,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
554,32774,32774,32774,32774,2021-11-06 14:01:24.343376896+00:00,1636207284.3433769,12988.2939453125,1.0,1.0,56.69038391113281,212.71153259277344,1272.7569580078125,-0.4838667511940002,-0.0212051942944526,-0.8748851418495178,56.716121673583984,212.715560913086,1272.71923828125,-0.4456723034381866,0.0762771442532539,-0.8919361233711243,25.739044189453125,4.0278167724609375,-37.7044677734375,-0.0370330810546875,0.0992431640625,0.9943695068359376,56.3321533203125,211.66067504882807,1273.052734375,0.0350324623286724,-0.8676635026931763,-0.0129798417910933,0.4957464635372162,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.36543872,-0.0370330810546875,0.0992431640625,0.9943695068359376,False,-0.0370330810546875,0.0992431640625,0.9943695068359376,1,-0.0022524241358041,0.1042541787028312,0.0,-0.0372255716878224,0.0994756944004081,-0.0372255716878224,0.0994756944004081
555,32775,32775,32775,32775,2021-11-06 14:01:24.354347776+00:00,1636207284.3543477,12988.3046875,1.0,1.0,56.63984298706055,212.7108764648437,1272.729248046875,-0.4872137308120727,-0.0207134392112493,-0.8730372786521912,56.66183471679688,212.7147216796875,1272.6915283203125,-0.4385194182395935,0.0749949142336845,-0.8955790400505066,21.991928100585938,3.843917846679688,-37.66017150878906,-0.0490264892578125,0.0979766845703125,0.9939727783203124,56.3321533203125,211.66067504882807,1273.052734375,0.0350324623286724,-0.8676635026931763,-0.0129798417910933,0.4957464635372162,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.3764096,-0.0490264892578125,0.0979766845703125,0.9939727783203124,False,-0.0490264892578125,0.0979766845703125,0.9939727783203124,1,-0.0013054176233708,0.1042541787028312,0.0,-0.049283834002314,0.0982533963259497,-0.049283834002314,0.0982533963259497
556,32776,32776,32776,32776,2021-11-06 14:01:24.375291392+00:00,1636207284.375291,12988.326171875,1.0,1.0,56.58821105957031,212.71023559570312,1272.7017822265625,-0.4937977194786072,-0.0204859189689159,-0.8693356513977051,56.58805847167969,212.712890625,1272.664794921875,-0.4358731508255005,0.0763744115829467,-0.8967446684837341,-0.1529693603515625,2.660140991210937,-36.98466491699219,-0.0594635009765625,0.0995330810546875,0.9932403564453124,56.2816162109375,211.6598358154297,1273.0235595703125,0.0351995937526226,-0.8676424026489258,-0.0133221074938774,0.4957626461982727,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.397353216,-0.0594635009765625,0.0995330810546875,0.9932403564453124,False,-0.0594635009765625,0.0995330810546875,0.9932403564453124,1,0.0,0.1042541787028312,0.0,-0.0597968154975944,0.0998770324027558,-0.0597968154975944,0.0998770324027558
557,32777,32777,32777,32777,2021-11-06 14:01:24.397233152+00:00,1636207284.3972332,12988.3486328125,1.0,1.0,56.53639602661133,212.709701538086,1272.674072265625,-0.5010750889778137,-0.0202434211969375,-0.8651675581932068,56.50896835327149,212.7110748291016,1272.6373291015625,-0.4413177669048309,0.0799918845295906,-0.8937624096870422,-27.428787231445312,1.3790130615234375,-36.76731872558594,-0.0615692138671875,0.1029205322265625,0.992767333984375,56.23089599609375,211.65907287597656,1272.994384765625,0.0353540331125259,-0.8676174879074097,-0.0136519446969032,0.4957859516143799,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.419294976,-0.0615692138671875,0.1029205322265625,0.992767333984375,False,-0.0615692138671875,0.1029205322265625,0.992767333984375,1,0.0003889598883688,0.1106693744659423,0.0,-0.0619384396692702,0.1033013215498254,-0.0619384396692702,0.1033013215498254
558,32778,32778,32778,32778,2021-11-06 14:01:24.409200384+00:00,1636207284.4092004,12988.359375,1.0,1.0,56.53577423095703,212.70968627929688,1272.6744384765625,-0.5047222375869751,-0.0204208213835954,-0.863040566444397,56.510372161865234,212.7112731933593,1272.6373291015625,-0.4471815824508667,0.0799465849995613,-0.8908449411392212,-25.403472900390625,1.5937652587890625,-37.13710021972656,-0.0593109130859375,0.1029052734375,0.9929046630859376,56.1796875,211.6583709716797,1272.965087890625,0.0355050005018711,-0.8675898909568787,-0.0139755243435502,0.4958145320415497,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.431262208,-0.0593109130859375,0.1029052734375,0.9929046630859376,False,-0.0593109130859375,0.1029052734375,0.9929046630859376,1,0.0017636464908719,0.1106693744659423,0.0,-0.0596638536779305,0.1032719308152172,-0.0596638536779305,0.1032719308152172
559,32779,32779,32779,32779,2021-11-06 14:01:24.420172288+00:00,1636207284.4201722,12988.37109375,1.0,1.0,56.48423767089844,212.70916748046875,1272.6461181640625,-0.5082923173904419,-0.019894415512681,-0.8609547019004822,56.45806121826172,212.7106475830078,1272.6092529296875,-0.4468959271907806,0.0850022062659263,-0.890533983707428,-26.1767578125,1.4753265380859375,-36.886749267578125,-0.0634613037109375,0.107513427734375,0.9921722412109376,56.1796875,211.6583709716797,1272.965087890625,0.0355050005018711,-0.8675898909568787,-0.0139755243435502,0.4958145320415497,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.442234112,-0.0634613037109375,0.107513427734375,0.9921722412109376,False,-0.0634613037109375,0.107513427734375,0.9921722412109376,1,0.0027106530033051,0.1106693744659423,0.0,-0.0638749704637627,0.1079404834933737,-0.0638749704637627,0.1079404834933737
560,32780,32780,32780,32780,2021-11-06 14:01:24.442113280+00:00,1636207284.4421132,12988.392578125,1.0,1.0,56.4316291809082,212.70860290527344,1272.6181640625,-0.5149013996124268,-0.0196090657263994,-0.8570256233215332,56.42360305786133,212.71095275878903,1272.5809326171875,-0.4456049799919128,0.0855769589543342,-0.8911129832267761,-8.025360107421875,2.3519287109375,-37.183135986328125,-0.0727386474609375,0.108001708984375,0.9914703369140624,56.128173828125,211.6576690673828,1272.9356689453125,0.035658773034811,-0.8675576448440552,-0.0142963742837309,0.4958506822586059,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.464175104,-0.0727386474609375,0.108001708984375,0.9914703369140624,False,-0.0727386474609375,0.108001708984375,0.9914703369140624,1,0.0050323461182415,0.1106693744659423,0.0,-0.0732332206515141,0.1085030388811556,-0.0732332206515141,0.1085030388811556
561,32781,32781,32781,32781,2021-11-06 14:01:24.465051136+00:00,1636207284.4650512,12988.4150390625,1.0,1.0,56.37884140014648,212.70787048339844,1272.5902099609375,-0.520510733127594,-0.0200368985533714,-0.8536200523376465,56.36503219604492,212.7100524902344,1272.552734375,-0.4396834671497345,0.0871641039848327,-0.8939105272293091,-13.808425903320312,2.179473876953125,-37.43547058105469,-0.0858154296875,0.1103973388671875,0.99017333984375,56.0245361328125,211.6562347412109,1272.876220703125,0.0359714925289154,-0.8674781918525696,-0.0149325178936123,0.4959484338760376,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.48711296,-0.0858154296875,0.1103973388671875,0.99017333984375,False,-0.0858154296875,0.1103973388671875,0.99017333984375,1,0.0068652615882456,0.1042541787028312,0.0,-0.0864510595629622,0.1110343798823319,-0.0864510595629622,0.1110343798823319
562,32782,32782,32782,32782,2021-11-06 14:01:24.476022016+00:00,1636207284.476022,12988.4267578125,1.0,1.0,56.32634353637695,212.70730590820312,1272.5615234375,-0.5224814414978027,-0.0199653189629316,-0.8524168729782104,56.31253433227539,212.70948791503903,1272.5240478515625,-0.4418272972106933,0.0873169153928756,-0.8928378820419312,-13.808425903320312,2.179473876953125,-37.43547058105469,-0.0858154296875,0.1103973388671875,0.99017333984375,56.0245361328125,211.6562347412109,1272.876220703125,0.0359714925289154,-0.8674781918525696,-0.0149325178936123,0.4959484338760376,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.49808384,-0.0858154296875,0.1103973388671875,0.99017333984375,False,-0.0858154296875,0.1103973388671875,0.99017333984375,1,0.0078122676350176,0.1042541787028312,0.0,-0.0864510595629622,0.1110343798823319,-0.0864510595629622,0.1110343798823319
563,32783,32783,32783,32783,2021-11-06 14:01:24.497964032+00:00,1636207284.497964,12988.4482421875,1.0,1.0,56.2733268737793,212.70681762695312,1272.5328369140625,-0.526091992855072,-0.0200848542153835,-0.8501906394958496,56.24229431152344,212.70803833007807,1272.49609375,-0.4405817091464996,0.103743590414524,-0.8916890621185303,-31.031524658203125,1.2251739501953125,-36.76881408691406,-0.0902252197265625,0.126800537109375,0.9878082275390624,55.97210693359375,211.6556091308593,1272.846435546875,0.0360927507281303,-0.8674342632293701,-0.0151746328920125,0.4960091710090637,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.520025856,-0.0902252197265625,0.126800537109375,0.9878082275390624,False,-0.0902252197265625,0.126800537109375,0.9878082275390624,1,0.0087287249043583,0.1042541787028312,0.0,-0.0910860591478698,0.1276673733971515,-0.0910860591478698,0.1276673733971515
564,32784,32784,32784,32784,2021-11-06 14:01:24.519904768+00:00,1636207284.5199049,12988.470703125,1.0,1.0,56.21971130371094,212.7061767578125,1272.5037841796875,-0.5291783213615417,-0.0201210305094718,-0.8482723236083984,56.196903228759766,212.7078399658203,1272.466796875,-0.4411167204380035,0.0893502607941627,-0.8929789662361145,-22.80673217773437,1.65631103515625,-36.95735168457031,-0.094940185546875,0.112274169921875,0.9891204833984376,55.91949462890625,211.65480041503903,1272.8165283203125,0.0362597294151783,-0.8673863410949707,-0.0152836050838232,0.496077299118042,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.541966592,-0.094940185546875,0.112274169921875,0.9891204833984376,False,-0.094940185546875,0.112274169921875,0.9891204833984376,1,0.010592189617455,0.1042541787028312,0.0,-0.095691300028219,0.1130253326646306,-0.095691300028219,0.1130253326646306
565,32785,32785,32785,32785,2021-11-06 14:01:24.541846016+00:00,1636207284.541846,12988.4931640625,1.0,1.0,56.165794372558594,212.705307006836,1272.4742431640625,-0.5315752029418945,-0.0204613208770751,-0.846764087677002,56.186790466308594,212.70904541015625,1272.4366455078125,-0.4323167204856872,0.0815740004181861,-0.8980082869529724,20.994842529296875,3.743408203125,-37.56590270996094,-0.108367919921875,0.104949951171875,0.9885406494140624,55.8665771484375,211.65391540527344,1272.786376953125,0.0364220924675464,-0.8673368692398071,-0.0152827175334095,0.4961521029472351,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.56390784,-0.108367919921875,0.104949951171875,0.9885406494140624,False,-0.108367919921875,0.104949951171875,0.9885406494140624,1,0.0119668757542967,0.1042541787028312,0.0,-0.109188146528438,0.1057703472728461,-0.109188146528438,0.1057703472728461
566,32786,32786,32786,32786,2021-11-06 14:01:24.564784640+00:00,1636207284.5647848,12988.515625,1.0,1.0,56.11192321777344,212.7044219970703,1272.4444580078125,-0.5336974263191223,-0.0206760223954916,-0.8454233407974243,56.12749099731445,212.7078857421875,1272.406982421875,-0.4144929647445678,0.0734220966696739,-0.9070749282836914,15.567001342773438,3.45794677734375,-37.45060729980469,-0.13116455078125,0.0973663330078125,0.9865570068359376,55.76007080078125,211.6519012451172,1272.72607421875,0.0366969630122184,-0.8672361969947815,-0.0149959130212664,0.4963164627552032,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.586846464,-0.13116455078125,0.0973663330078125,0.9865570068359376,False,-0.13116455078125,0.0973663330078125,0.9865570068359376,1,0.0138303404673933,0.0978389680385589,0.0,-0.1321766654173106,0.0983744888992236,-0.1321766654173106,0.0983744888992236
567,32787,32787,32787,32787,2021-11-06 14:01:24.586726400+00:00,1636207284.5867264,12988.537109375,1.0,1.0,56.05763244628906,212.7034454345703,1272.4144287109375,-0.5349605679512024,-0.0209802500903606,-0.8446165919303894,56.07279968261719,212.7069091796875,1272.376953125,-0.418937474489212,0.0776341408491134,-0.9046725630760192,15.1685791015625,3.4601593017578125,-37.47792053222656,-0.1275787353515625,0.1016693115234375,0.9865875244140624,55.70611572265625,211.6508331298828,1272.695556640625,0.0368127673864364,-0.8671847581863403,-0.0147360321134328,0.4964056015014648,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.608788224,-0.1275787353515625,0.1016693115234375,0.9865875244140624,False,-0.1275787353515625,0.1016693115234375,0.9865875244140624,1,0.0152050275355577,0.0978389680385589,0.0,-0.1285995045268147,0.1026890051071696,-0.1285995045268147,0.1026890051071696
568,32788,32788,32788,32788,2021-11-06 14:01:24.597697024+00:00,1636207284.597697,12988.548828125,1.0,1.0,56.00310516357422,212.7023468017578,1272.383544921875,-0.5356845259666443,-0.0210827514529228,-0.8441553115844727,56.016578674316406,212.7057342529297,1272.3460693359375,-0.4134622812271118,0.073893092572689,-0.9075116515159608,13.47320556640625,3.385711669921875,-37.48420715332031,-0.134735107421875,0.0980987548828125,0.9860076904296876,55.70611572265625,211.6508331298828,1272.695556640625,0.0368127673864364,-0.8671847581863403,-0.0147360321134328,0.4964056015014648,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.619758848,-0.134735107421875,0.0980987548828125,0.9860076904296876,False,-0.134735107421875,0.0980987548828125,0.9860076904296876,1,0.0161520317196846,0.0978389680385589,0.0,-0.1358060081386966,0.0991645299140851,-0.1358060081386966,0.0991645299140851
569,32789,32789,32789,32789,2021-11-06 14:01:24.619639040+00:00,1636207284.619639,12988.5712890625,1.0,1.0,55.94830322265625,212.701171875,1272.3531494140625,-0.5372160077095032,-0.0221487134695053,-0.8431539535522461,55.96464538574219,212.7046813964844,1272.315673828125,-0.4089449942111969,0.0774598270654678,-0.9092565178871156,16.342575073242188,3.515289306640625,-37.52854919433594,-0.1413116455078125,0.1026611328125,0.984619140625,55.6522216796875,211.649658203125,1272.6651611328125,0.0369248129427433,-0.8671311140060425,-0.0144238071516156,0.496500015258789,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.641700864,-0.1413116455078125,0.1026611328125,0.984619140625,False,-0.1413116455078125,0.1026611328125,0.984619140625,1,0.0175267197191715,0.0915154069662094,0.0,-0.1425457050380775,0.1038894345332325,-0.1425457050380775,0.1038894345332325
570,32790,32790,32790,32790,2021-11-06 14:01:24.641580288+00:00,1636207284.6415803,12988.5927734375,1.0,1.0,55.89299011230469,212.69989013671875,1272.322021484375,-0.5397555232048035,-0.0237786434590816,-0.8414860963821411,55.90298843383789,212.70309448242188,1272.2845458984375,-0.4120934605598449,0.0787850990891456,-0.9077205657958984,9.997604370117188,3.204437255859375,-37.41706848144531,-0.1408538818359375,0.1054534912109375,0.9843902587890624,55.59783935546875,211.64845275878903,1272.63427734375,0.0370423980057239,-0.8670749664306641,-0.0140717253088951,0.4965995550155639,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.663642112,-0.1408538818359375,0.1054534912109375,0.9843902587890624,False,-0.1408538818359375,0.1054534912109375,0.9843902587890624,1,0.0193901844322681,0.0851002037525177,0.0,-0.1421227382699488,0.1067187058433245,-0.1421227382699488,0.1067187058433245
571,32791,32791,32791,32791,2021-11-06 14:01:24.676486144+00:00,1636207284.6764865,12988.6259765625,1.0,1.0,55.837249755859375,212.6985626220703,1272.2916259765625,-0.5461971759796143,-0.0258528366684913,-0.8372579216957092,55.84417724609375,212.7016143798828,1272.2542724609375,-0.4180797338485718,0.0807034745812416,-0.9048092365264891,6.9274444580078125,3.05609130859375,-37.3731689453125,-0.141693115234375,0.1095123291015625,0.98382568359375,55.48858642578125,211.6459503173828,1272.5728759765625,0.0373063720762729,-0.8669508695602417,-0.0133061064407229,0.496817409992218,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.698547968,-0.141693115234375,0.1095123291015625,0.98382568359375,False,-0.141693115234375,0.1095123291015625,0.98382568359375,1,0.0230865627527236,0.0404687151312828,0.0,-0.1430389981916033,0.1108563833284098,-0.1430389981916033,0.1108563833284098
572,32792,32792,32792,32792,2021-11-06 14:01:24.688454912+00:00,1636207284.6884549,12988.638671875,1.0,1.0,55.78194808959961,212.697265625,1272.2601318359375,-0.5488302707672119,-0.0272101573646068,-0.8354912400245667,55.78637313842773,212.7001953125,1272.2227783203125,-0.4168598055839538,0.080699473619461,-0.9053694605827332,4.4241943359375,2.93621826171875,-37.34037780761719,-0.1461029052734375,0.1109466552734375,0.9830169677734376,55.4334716796875,211.6448211669922,1272.541748046875,0.037525400519371,-0.8668777942657471,-0.0130164436995983,0.4969359636306762,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.710516736,-0.1461029052734375,0.1109466552734375,0.9830169677734376,False,-0.1461029052734375,0.1109466552734375,0.9830169677734376,1,0.0240030214190483,0.0148995406925678,0.0,-0.1475469328193009,0.1123878242380498,-0.1475469328193009,0.1123878242380498
573,32793,32793,32793,32793,2021-11-06 14:01:24.709398784+00:00,1636207284.7093987,12988.66015625,1.0,1.0,55.72542190551758,212.69607543945312,1272.2294921875,-0.5547803044319153,-0.0292233508080244,-0.831483781337738,55.73241424560547,212.69911193847656,1272.192138671875,-0.4179859161376953,0.0711531937122345,-0.9056563377380372,6.9940032958984375,3.0351715087890625,-37.309906005859375,-0.152557373046875,0.103546142578125,0.98284912109375,55.37835693359375,211.6437530517578,1272.5107421875,0.0378058776259422,-0.8667973279953003,-0.0127803236246109,0.4970613121986389,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.731460608,-0.152557373046875,0.103546142578125,0.98284912109375,False,-0.152557373046875,0.103546142578125,0.98284912109375,1,0.0263247154653072,0.0,0.0,-0.1539906669706819,0.1049658348024096,-0.1539906669706819,0.1049658348024096
574,32794,32794,32794,32794,2021-11-06 14:01:24.720368384+00:00,1636207284.7203684,12988.6708984375,1.0,1.0,55.66927337646485,212.6951904296875,1272.19873046875,-0.5583885312080383,-0.0308557394891977,-0.8290060758590698,55.69123077392578,212.69894409179688,1272.1611328125,-0.4153028726577759,0.0719210132956504,-0.906826913356781,21.958511352539062,3.752899169921875,-37.56303405761719,-0.1597442626953125,0.1059722900390625,0.9814453125,55.37835693359375,211.6437530517578,1272.5107421875,0.0378058776259422,-0.8667973279953003,-0.0127803236246109,0.4970613121986389,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.742430208,-0.1597442626953125,0.1059722900390625,0.9814453125,False,-0.1597442626953125,0.1059722900390625,0.9814453125,1,0.0277299489825963,0.0,0.0,-0.1613493975308254,0.1075590362334226,-0.1613493975308254,0.1075590362334226
575,32795,32795,32795,32795,2021-11-06 14:01:24.741313792+00:00,1636207284.7413137,12988.6923828125,1.0,1.0,55.61238479614258,212.6939392089844,1272.16845703125,-0.5677486062049866,-0.0334910750389099,-0.8225207328796387,55.63542938232422,212.69775390625,1272.130859375,-0.4221171438694,0.0668529644608497,-0.9040700793266296,23.043121337890625,3.815948486328125,-37.598388671875,-0.1639251708984375,0.103424072265625,0.9810333251953124,55.32305908203125,211.64247131347656,1272.4798583984375,0.0381129458546638,-0.8667066097259521,-0.0126926088705658,0.497198224067688,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.763375616,-0.1639251708984375,0.103424072265625,0.9810333251953124,False,-0.1639251708984375,0.103424072265625,0.9810333251953124,1,0.0300210937857627,0.0,0.0,-0.1655648175768849,0.1050356273777247,-0.1655648175768849,0.1050356273777247
576,32796,32796,32796,32796,2021-11-06 14:01:24.754278400+00:00,1636207284.7542784,12988.7041015625,1.0,1.0,55.61211013793945,212.6937866210937,1272.1688232421875,-0.5730103850364685,-0.0348757915198802,-0.8188062906265259,55.64119338989258,212.69790649414065,1272.131103515625,-0.4278349876403808,0.0637992173433303,-0.9015899896621704,29.083541870117188,4.1122589111328125,-37.66380310058594,-0.1641998291015625,0.1017303466796875,0.9811553955078124,55.2674560546875,211.6410217285156,1272.44873046875,0.0384365245699882,-0.8666056394577026,-0.0127222808077931,0.4973487854003906,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.776340224,-0.1641998291015625,0.1017303466796875,0.9811553955078124,False,-0.1641998291015625,0.1017303466796875,0.9811553955078124,1,0.0309681016951799,0.0,0.0,-0.1658169124431486,0.103315063708327,-0.1658169124431486,0.103315063708327
577,32797,32797,32797,32797,2021-11-06 14:01:24.765248256+00:00,1636207284.7652483,12988.71484375,1.0,1.0,55.555137634277344,212.6924591064453,1272.1387939453125,-0.5796456933021545,-0.0364641062915325,-0.8140521049499512,55.58102798461914,212.69644165039065,1272.10107421875,-0.4225844740867615,0.0622827373445034,-0.9041625261306764,25.88905334472656,3.9889984130859375,-37.67033386230469,-0.178070068359375,0.10186767578125,0.9787139892578124,55.2120361328125,211.6394500732422,1272.417724609375,0.0387652032077312,-0.8664959669113159,-0.0128504652529954,0.4975109100341797,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.78731008,-0.178070068359375,0.10186767578125,0.9787139892578124,False,-0.178070068359375,0.10186767578125,0.9787139892578124,1,0.0323427878320217,0.0,0.0,-0.1799742311495295,0.1037097608369811,-0.1799742311495295,0.1037097608369811
578,32798,32798,32798,32798,2021-11-06 14:01:24.777217024+00:00,1636207284.7772171,12988.7265625,1.0,1.0,55.4982795715332,212.69107055664065,1272.1085205078125,-0.5865606069564819,-0.0380534790456295,-0.8090112209320068,55.524169921875,212.695053100586,1272.07080078125,-0.4304649829864502,0.0609286725521087,-0.9005305171012878,25.88905334472656,3.9889984130859375,-37.67033386230469,-0.178070068359375,0.10186767578125,0.9787139892578124,55.2120361328125,211.6394500732422,1272.417724609375,0.0387652032077312,-0.8664959669113159,-0.0128504652529954,0.4975109100341797,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.799278848,-0.178070068359375,0.10186767578125,0.9787139892578124,False,-0.178070068359375,0.10186767578125,0.9787139892578124,1,0.0332897938787937,0.0,0.0,-0.1799742311495295,0.1037097608369811,-0.1799742311495295,0.1037097608369811
579,32799,32799,32799,32799,2021-11-06 14:01:24.788188160+00:00,1636207284.7881882,12988.73828125,1.0,1.0,55.49747085571289,212.69093322753903,1272.109130859375,-0.5946065783500671,-0.0397384501993656,-0.8030341863632202,55.525028228759766,212.69500732421875,1272.0714111328125,-0.4326325356960296,0.0589095614850521,-0.8996323943138123,27.556671142578125,4.079315185546875,-37.71537780761719,-0.1856689453125,0.1015472412109375,0.9773406982421876,55.15631103515625,211.6377410888672,1272.386474609375,0.0390810705721378,-0.8663781881332397,-0.013056400232017,0.4976859092712402,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.810249984,-0.1856689453125,0.1015472412109375,0.9773406982421876,False,-0.1856689453125,0.1015472412109375,0.9773406982421876,1,0.0342062525451183,0.0,0.0,-0.1877364804852807,0.1035300905778495,-0.1877364804852807,0.1035300905778495
580,32800,32800,32800,32800,2021-11-06 14:01:24.798161152+00:00,1636207284.7981613,12988.7490234375,1.0,1.0,55.44026565551758,212.6893615722656,1272.0794677734375,-0.6036310195922852,-0.0412102453410625,-0.7961980104446411,55.47752380371094,212.6939239501953,1272.0416259765625,-0.4332941770553589,0.0494589284062385,-0.8998845815658569,37.25971984863281,4.55645751953125,-37.857696533203125,-0.196624755859375,0.093536376953125,0.9759979248046876,55.15631103515625,211.6377410888672,1272.386474609375,0.0390810705721378,-0.8663781881332397,-0.013056400232017,0.4976859092712402,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.820222976,-0.196624755859375,0.093536376953125,0.9759979248046876,False,-0.196624755859375,0.093536376953125,0.9759979248046876,1,0.0355809405446052,0.0,0.0,-0.1987992216762507,0.0955448527752172,-0.1987992216762507,0.0955448527752172
581,32801,32801,32801,32801,2021-11-06 14:01:24.820102144+00:00,1636207284.8201022,12988.7705078125,1.0,1.0,55.43781280517578,212.68898010253903,1272.0814208984375,-0.6263776421546936,-0.046503372490406,-0.778131365776062,55.4769401550293,212.69366455078125,1272.0435791015625,-0.4619288146495819,0.065758429467678,-0.8844700455665588,39.12812805175781,4.6788177490234375,-37.89051818847656,-0.1927032470703125,0.1147613525390625,0.974517822265625,55.100341796875,211.63592529296875,1272.3553466796875,0.0393714979290962,-0.8662528991699219,-0.0133215244859457,0.4978739619255066,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.842163968,-0.1927032470703125,0.1147613525390625,0.974517822265625,False,-0.1927032470703125,0.1147613525390625,0.974517822265625,1,0.0374444015324115,0.0,0.0,-0.1952236082948467,0.117222302059172,-0.1952236082948467,0.117222302059172
582,32802,32802,32802,32802,2021-11-06 14:01:24.832070400+00:00,1636207284.8320704,12988.78125,1.0,1.0,55.38004684448242,212.687240600586,1272.0521240234375,-0.6393917798995972,-0.0489713884890079,-0.767320454120636,55.4184799194336,212.6919708251953,1272.0142822265625,-0.5738717317581177,0.0458940863609313,-0.8176506161689758,38.43409729003906,4.72418212890625,-37.79972839355469,-0.080902099609375,0.09600830078125,0.9920806884765624,55.04443359375,211.63400268554688,1272.324462890625,0.0396295934915542,-0.8661210536956787,-0.0136337298899889,0.4980745613574981,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.854132224,-0.080902099609375,0.09600830078125,0.9920806884765624,False,-0.080902099609375,0.09600830078125,0.9920806884765624,1,0.0383608601987361,0.0,0.0,-0.0813678545498429,0.0964742667272808,-0.0813678545498429,0.0964742667272808
583,32803,32803,32803,32803,2021-11-06 14:01:24.842043904+00:00,1636207284.842044,12988.79296875,1.0,1.0,55.32208633422852,212.6853179931641,1272.023193359375,-0.6543376445770264,-0.051699511706829,-0.7544335722923279,55.36051940917969,212.69004821777344,1271.9853515625,-0.590101420879364,0.043292973190546,-0.8061597347259521,38.43409729003906,4.72418212890625,-37.79972839355469,-0.080902099609375,0.09600830078125,0.9920806884765624,55.04443359375,211.63400268554688,1272.324462890625,0.0396295934915542,-0.8661210536956787,-0.0136337298899889,0.4980745613574981,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.864105728,-0.080902099609375,0.09600830078125,0.9920806884765624,False,-0.080902099609375,0.09600830078125,0.9920806884765624,1,0.0393078662455081,0.0,0.0,-0.0813678545498429,0.0964742667272808,-0.0813678545498429,0.0964742667272808
584,32804,32804,32804,32804,2021-11-06 14:01:24.865979392+00:00,1636207284.8659794,12988.8154296875,0.7442589998245239,0.7778291702270508,55.26250457763672,212.68312072753903,1271.995361328125,-0.6851548552513123,-0.0571588575839996,-0.7261512875556946,55.299354553222656,212.688232421875,1271.95751953125,-0.7874678373336792,0.0091050546616315,-0.6162758469581604,36.85151672363281,5.1103363037109375,-37.855316162109375,0.1506500244140625,0.0636749267578125,0.9865264892578124,54.9320068359375,211.6299285888672,1272.26220703125,0.0400238037109375,-0.865841269493103,-0.0143380342051386,0.498509407043457,489749a7e3394cdda22f5f2717a340a8,Westbrueck,615.888041216,0.1506500244140625,0.0636749267578125,0.9865264892578124,False,0.1506500244140625,0.0636749267578125,0.9865264892578124,1,0.0406825542449951,0.0,0.0,0.151536842149998,0.0644551611544235,0.151536842149998,0.0644551611544235
