,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
406,20193,20193,20193,20193,2021-11-06 13:57:30.031985152+00:00,1636207050.031985,12753.9833984375,1.0,1.0,575.7069702148438,396.7981872558594,467.0011901855469,0.5146117210388184,0.0205298010259866,0.8571774959564209,575.6763305664062,396.7990417480469,466.9636535644531,0.5717872977256775,0.1014703884720802,0.8140953779220581,-30.611892700195312,0.8572235107421875,-37.52278137207031,0.0787506103515625,0.073760986328125,0.9941558837890624,576.2074584960938,395.8080749511719,466.8982238769531,-0.0627081245183944,0.3233189582824707,0.0202598497271537,0.9439927339553832,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.054046976,0.0787506103515625,0.073760986328125,0.9941558837890624,False,0.0787506103515625,0.073760986328125,0.9941558837890624,1,-0.0939592942595481,0.3276865780353546,0.0,0.0790484818329571,0.0740588929942362,0.0790484818329571,0.0740588929942362
407,20194,20194,20194,20194,2021-11-06 13:57:30.043953152+00:00,1636207050.0439532,12753.994140625,1.0,1.0,575.7069702148438,396.79833984375,467.0011291503906,0.5148922801017761,0.0215532351285219,0.8569839000701904,575.6769409179688,396.7992248535156,466.9635925292969,0.5701976418495178,0.1024321392178535,0.815079927444458,-30.012527465820312,0.8837890625,-37.548675537109375,0.0765533447265625,0.07391357421875,0.9943084716796876,576.2653198242188,395.8203125,466.9761657714844,-0.0627583563327789,0.3225474953651428,0.0203049834817647,0.9442521929740906,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.066014976,0.0765533447265625,0.07391357421875,0.9943084716796876,False,0.0765533447265625,0.07391357421875,0.9943084716796876,1,-0.0944175198674202,0.3340101242065429,0.0,0.0768399555223274,0.0742001890129582,0.0768399555223274,0.0742001890129582
408,20195,20195,20195,20195,2021-11-06 13:57:30.065893376+00:00,1636207050.0658934,12754.0166015625,1.0,1.0,575.7642822265625,396.8107299804688,467.0783386230469,0.513577401638031,0.0248275212943553,0.8576840162277222,575.7357788085938,396.8116760253906,467.040771484375,0.5684007406234741,0.1042372360825538,0.8161171674728394,-28.515457153320312,0.9462432861328124,-37.57711791992188,0.075836181640625,0.072509765625,0.994476318359375,576.3235473632812,395.8323364257813,467.0543518066406,-0.0627234578132629,0.3217591643333435,0.0202850755304098,0.9445239305496216,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.0879552,0.075836181640625,0.072509765625,0.994476318359375,False,0.075836181640625,0.072509765625,0.994476318359375,1,-0.0948757529258728,0.3468405604362488,0.0,0.0761100997415767,0.0727837150375858,0.0761100997415767,0.0727837150375858
409,20196,20196,20196,20196,2021-11-06 13:57:30.088832+00:00,1636207050.088832,12754.0390625,1.0,1.0,575.822265625,396.8229675292969,467.1557312011719,0.511807382106781,0.0270335488021373,0.8586747646331787,575.8214111328125,396.8250732421875,467.1176452636719,0.5624609589576721,0.094528242945671,0.8214002847671509,-0.8849334716796875,2.100494384765625,-38.092071533203125,0.0689239501953125,0.0611724853515625,0.9957427978515624,576.3814697265625,395.8442687988281,467.1330871582031,-0.0626080185174942,0.3209531605243683,0.0202348884195089,0.9448068141937256,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.110893824,0.0689239501953125,0.0611724853515625,0.9957427978515624,False,0.0689239501953125,0.0611724853515625,0.9957427978515624,1,-0.0953339785337448,0.3595792949199676,0.0,0.0691083974076306,0.0613569100992386,0.0691083974076306,0.0613569100992386
410,20197,20197,20197,20197,2021-11-06 13:57:30.109776128+00:00,1636207050.109776,12754.0615234375,1.0,1.0,575.938720703125,396.8468933105469,467.3121948242188,0.5092529654502869,0.027170393615961,0.8601878881454468,575.9710083007812,396.8504028320313,467.2734680175781,0.5703367590904236,0.094008982181549,0.8160064816474915,32.27471923828125,3.5146484375,-38.71983337402344,0.0812835693359375,0.0593109130859375,0.9949188232421876,576.4395751953125,395.8561096191406,467.2121887207031,-0.0624290034174919,0.3201316595077514,0.0201374907046556,0.9450993537902832,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.131837952,0.0812835693359375,0.0593109130859375,0.9949188232421876,False,0.0812835693359375,0.0593109130859375,0.9949188232421876,1,-0.0953339785337448,0.3723180890083313,0.0,0.0815176485566835,0.0595433529618353,0.0815176485566835,0.0595433529618353
411,20198,20198,20198,20198,2021-11-06 13:57:30.132715264+00:00,1636207050.1327152,12754.0830078125,1.0,1.0,575.9971923828125,396.85882568359375,467.3909301757813,0.5087713003158569,0.0262277405709028,0.8605021238327026,576.033447265625,396.8625183105469,467.3520202636719,0.5689738988876343,0.0975435823202133,0.8165450692176819,36.22979736328125,3.688934326171875,-38.90531921386719,0.08087158203125,0.0638275146484375,0.9946746826171876,576.4976806640625,395.8679504394531,467.2915344238281,-0.0621293298900127,0.3193056881427765,0.0200554933398962,0.9454004168510436,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.154777088,0.08087158203125,0.0638275146484375,0.9946746826171876,False,0.08087158203125,0.0638275146484375,0.9946746826171876,1,-0.0948757529258728,0.3914720416069031,0.0,0.0811261091119631,0.0640813768027316,0.0811261091119631,0.0640813768027316
412,20199,20199,20199,20199,2021-11-06 13:57:30.154657024+00:00,1636207050.1546571,12754.10546875,0.8238873481750488,0.8385836482048035,576.055419921875,396.870849609375,467.470458984375,0.5087533593177795,0.0253591127693653,0.8605387806892395,576.0918579101562,396.874755859375,467.4310607910156,0.5736767053604126,0.1041145324707031,0.8124232292175293,36.44114685058594,3.918045043945313,-39.403656005859375,0.0876922607421875,0.0707244873046875,0.993621826171875,576.5559692382812,395.8797912597656,467.3715515136719,-0.0617567300796508,0.3184733986854553,0.0199613906443119,0.9457074999809264,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.176718848,0.0876922607421875,0.0707244873046875,0.993621826171875,False,0.0876922607421875,0.0707244873046875,0.993621826171875,1,-0.0948757529258728,0.4042108058929443,0.0,0.0880270933891793,0.0710586344566985,0.0880270933891793,0.0710586344566985
413,20200,20200,20200,20200,2021-11-06 13:57:30.177218048+00:00,1636207050.177218,0.0,0.7105221152305603,0.6316826939582825,576.1145629882812,396.8831481933594,467.5502014160156,0.5090307593345642,0.0261298287659883,0.8603516817092896,576.1135864257812,396.8821411132813,467.5491943359375,0.4427807331085205,-0.924410045146942,-1.3962132930755615,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,576.6726684570312,395.9040832519531,467.5327453613281,-0.0608975328505039,0.3167824149131775,0.0197312217205762,0.9463356733322144,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.199279872,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0939592942595481,0.4170412123203277,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
414,20201,20201,20201,20201,2021-11-06 13:57:30.199159552+00:00,1636207050.1991596,0.0,0.3134856522083282,0.0941820293664932,576.1737060546875,396.89593505859375,467.6306457519531,0.5093120336532593,0.028073551133275,0.8601239323616028,576.1727294921875,396.8949279785156,467.629638671875,0.4422323107719421,-0.9276951551437378,-1.3942067623138428,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,576.7311401367188,395.9166259765625,467.6138000488281,-0.0605246201157569,0.3159227967262268,0.0194778814911842,0.9466521143913268,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.221221376,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0939592942595481,0.429779976606369,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
415,20202,20202,20202,20202,2021-11-06 13:57:30.210129920+00:00,1636207050.21013,0.0,0.3134856522083282,0.0941820293664932,576.23291015625,396.9088134765625,467.7112731933594,0.508863627910614,0.0282656140625476,0.8603830337524414,576.23193359375,396.9078063964844,467.7102661132813,0.4425260424613952,-0.9286278486251832,-1.3934924602508545,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,576.7311401367188,395.9166259765625,467.6138000488281,-0.0605246201157569,0.3159227967262268,0.0194778814911842,0.9466521143913268,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.232191744,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0935010612010955,0.429779976606369,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
416,20203,20203,20203,20203,2021-11-06 13:57:30.232071168+00:00,1636207050.2320712,0.0,0.2719013094902038,0.0947732105851173,576.292724609375,396.9219970703125,467.7922668457031,0.509192705154419,0.030560141429305,0.860109806060791,576.291748046875,396.9209899902344,467.791259765625,0.4421156346797943,-0.9321663975715636,-1.3912583589553833,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,576.7899169921875,395.9292907714844,467.6958923339844,-0.0603126734495162,0.3150479793548584,0.0191070847213268,0.9469647407531738,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.254132992,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0930428355932235,0.4361951947212219,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
417,20204,20204,20204,20204,2021-11-06 13:57:30.254012672+00:00,1636207050.2540126,0.0,0.348106175661087,0.0828222259879112,576.352294921875,396.9351196289063,467.8727416992188,0.5093041062355042,0.0322426483035087,0.859982430934906,576.351318359375,396.9341125488281,467.8717346191406,0.4415448307991028,-0.9354457855224608,-1.3892370462417605,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,576.8483276367188,395.9417724609375,467.7778625488281,-0.0601949095726013,0.3141367435455322,0.0186308100819587,0.9472844004631042,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.276074496,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0930428355932235,0.4425187110900879,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
418,20205,20205,20205,20205,2021-11-06 13:57:30.265980160+00:00,1636207050.2659802,0.0,0.5005077719688416,0.1863914728164672,576.352783203125,396.9351806640625,467.87249755859375,0.5103620886802673,0.0327525474131107,0.859335720539093,576.351806640625,396.9341735839844,467.8714904785156,0.4397816956043243,-0.9363462924957277,-1.389189600944519,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,576.9078369140625,395.9547119140625,467.8614196777344,-0.060307677835226,0.3132320344448089,0.0182752106338739,0.9475836753845216,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.288041984,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0925540551543235,0.4489339590072632,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
419,20206,20206,20206,20206,2021-11-06 13:57:30.277518592+00:00,1636207050.2775185,0.0,0.5768746733665466,0.3874969184398651,576.4126586914062,396.9484558105469,467.95458984375,0.509747326374054,0.0332009196281433,0.8596833348274231,576.4116821289062,396.9474487304688,467.9535827636719,0.4399871528148651,-0.938196897506714,-1.3878754377365112,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,576.9659423828125,395.9673156738281,467.9433898925781,-0.060307502746582,0.3123686909675598,0.0181023906916379,0.9478719234466552,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.299580416,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0925540551543235,0.4553491771221161,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
420,20207,20207,20207,20207,2021-11-06 13:57:30.287492352+00:00,1636207050.2874925,0.0,0.6656362414360046,0.540034830570221,576.47119140625,396.9612731933594,468.0352783203125,0.5091833472251892,0.033385157585144,0.8600103259086609,576.47021484375,396.9602661132813,468.0342712402344,0.4401907920837402,-0.9395012855529784,-1.3869280815124512,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,576.9659423828125,395.9673156738281,467.9433898925781,-0.060307502746582,0.3123686909675598,0.0181023906916379,0.9478719234466552,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.309554176,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0925540551543235,0.4680879116058349,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
421,20208,20208,20208,20208,2021-11-06 13:57:30.310431232+00:00,1636207050.3104312,12754.2607421875,0.6980708241462708,0.6589112877845764,576.5316162109375,396.9741516113281,468.1186218261719,0.5097731947898865,0.0347451195120811,0.8596069812774658,576.5,396.9748229980469,468.08111572265625,0.3708211183547973,0.0173691771924495,0.9285291433334352,-31.62690734863281,0.67413330078125,-37.495147705078125,-0.1555633544921875,-0.00335693359375,0.9878082275390624,577.026123046875,395.9801025390625,468.0281066894531,-0.0603777728974819,0.3114708065986633,0.0181384552270174,0.9481621980667114,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.332493056,-0.1555633544921875,-0.00335693359375,0.9878082275390624,False,-0.1555633544921875,-0.00335693359375,0.9878082275390624,1,-0.0925540551543235,0.4808266758918762,0.0,-0.1562004770219776,-0.0033983526126838,-0.1562004770219776,-0.0033983526126838
422,20209,20209,20209,20209,2021-11-06 13:57:30.332372480+00:00,1636207050.3323724,12754.283203125,0.7087819576263428,0.7280899286270142,576.5902099609375,396.986328125,468.2001953125,0.5102884769439697,0.0365527793765068,0.8592261672019958,576.55859375,396.9868774414063,468.1629333496094,0.3784170150756836,0.0273281224071979,0.9252208471298218,-31.599029541015625,0.5520782470703125,-37.274444580078125,-0.1472930908203125,0.0039825439453125,0.98907470703125,577.08447265625,395.9921875,468.1107482910156,-0.0602151006460189,0.3106367588043213,0.0182201452553272,0.9484446048736572,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.354434304,-0.1472930908203125,0.0039825439453125,0.98907470703125,False,-0.1472930908203125,0.0039825439453125,0.98907470703125,1,-0.0930428355932235,0.499980628490448,0.0,-0.1478336304310644,0.0040265132595509,-0.1478336304310644,0.0040265132595509
423,20210,20210,20210,20210,2021-11-06 13:57:30.354313216+00:00,1636207050.3543131,12754.3056640625,0.7484970688819885,0.8344926834106445,576.6505126953125,396.9985656738281,468.2850036621094,0.5100702047348022,0.0386812984943389,0.8592625856399536,576.6189575195312,396.99908447265625,468.2477722167969,0.3777757287025451,0.0644654929637909,0.9236348271369934,-31.58540344238281,0.5085601806640625,-37.218353271484375,-0.143768310546875,0.0389404296875,0.98883056640625,577.1448364257812,396.0045166015625,468.1967468261719,-0.0601603835821151,0.3097677230834961,0.0184025447815656,0.9487286806106568,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.37637504,-0.143768310546875,0.0389404296875,0.98883056640625,False,-0.143768310546875,0.0389404296875,0.98883056640625,1,-0.0930428355932235,0.5127193927764893,0.0,-0.1443805825938692,0.0393599470164301,-0.1443805825938692,0.0393599470164301
424,20211,20211,20211,20211,2021-11-06 13:57:30.377760512+00:00,1636207050.3777604,12754.328125,0.7540404796600342,0.851614236831665,576.7097778320312,397.0104370117188,468.36859130859375,0.5094383955001831,0.0391260273754596,0.8596171736717224,576.67822265625,397.0108642578125,468.3315124511719,0.3837147355079651,0.0686215534806251,0.9208897948265076,-31.575759887695312,0.4132843017578125,-37.07862854003906,-0.1362457275390625,0.0419921875,0.989776611328125,577.2649536132812,396.0285034179688,468.3686828613281,-0.059849739074707,0.3079872727394104,0.0187530890107154,0.9493209719657898,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.399822336,-0.1362457275390625,0.0419921875,0.989776611328125,False,-0.1362457275390625,0.0419921875,0.989776611328125,1,-0.0935010612010955,0.5255498290061951,0.0,-0.136793328002992,0.0424004966930979,-0.136793328002992,0.0424004966930979
425,20212,20212,20212,20212,2021-11-06 13:57:30.398705152+00:00,1636207050.3987052,0.0,0.5817708969116211,0.6822627782821655,576.7705688476562,397.0224609375,468.4548645019531,0.5099504590034485,0.0391663834452629,0.8593116998672485,576.7695922851562,397.0214538574219,468.453857421875,0.4394210875034332,-0.9481470584869384,-1.381277084350586,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.3241577148438,396.0401916503906,468.4541931152344,-0.0595805570483207,0.3070909976959228,0.0188530720770359,0.9496262073516846,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.420766976,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0944175198674202,0.5382885932922363,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
426,20213,20213,20213,20213,2021-11-06 13:57:30.409675776+00:00,1636207050.4096758,0.0,0.5817708969116211,0.6822627782821655,576.8295288085938,397.03411865234375,468.5398864746094,0.5094280242919922,0.0389328151941299,0.859632134437561,576.8285522460938,397.0331115722656,468.5388793945313,0.439718633890152,-0.9485419392585754,-1.3809112310409546,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.3241577148438,396.0401916503906,468.4541931152344,-0.0595805570483207,0.3070909976959228,0.0188530720770359,0.9496262073516846,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.4317376,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0948757529258728,0.5382885932922363,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
427,20214,20214,20214,20214,2021-11-06 13:57:30.432614400+00:00,1636207050.4326143,0.0,0.1991065144538879,0.0876973643898963,576.890869140625,397.0462036132813,468.6276550292969,0.5098199844360352,0.0398728139698505,0.8593566417694092,576.889892578125,397.0451965332031,468.6266479492188,0.4389399290084839,-0.950263500213623,-1.3799750804901123,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.3854370117188,396.0522766113281,468.5429382324219,-0.0594648346304893,0.306191474199295,0.0189603082835674,0.9499217867851256,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.454676224,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0958227589726448,0.5510273575782776,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
428,20215,20215,20215,20215,2021-11-06 13:57:30.454555648+00:00,1636207050.4545555,0.0,0.233708918094635,0.1448814570903778,576.9511108398438,397.0580749511719,468.7145080566406,0.5095500349998474,0.0413840971887111,0.8594452738761902,576.9501342773438,397.05706787109375,468.7135009765625,0.4403120279312134,-0.9513558149337769,-1.3787847757339478,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.4454956054688,396.0640563964844,468.6304626464844,-0.0592101402580738,0.3052542209625244,0.0189577899873256,0.950239360332489,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.476617472,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0967392176389694,0.5637661218643188,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
429,20216,20216,20216,20216,2021-11-06 13:57:30.477494528+00:00,1636207050.4774945,0.0,0.239130213856697,0.1400059759616851,577.0136108398438,397.0706481933594,468.8042297363281,0.5081650018692017,0.043912649154663,0.8601395487785339,577.0126342773438,397.0696411132813,468.80322265625,0.4437236487865448,-0.9537107944488524,-1.3760614395141602,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.567626953125,396.0882873535156,468.8095397949219,-0.0588006861507892,0.3033110201358795,0.0186879690736532,0.9508921504020692,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.499556352,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.097655676305294,0.5765965580940247,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
430,20217,20217,20217,20217,2021-11-06 13:57:30.488465664+00:00,1636207050.4884655,0.0,0.239130213856697,0.1400059759616851,577.0737915039062,397.0828247070313,468.8919677734375,0.5064896941184998,0.0444539040327072,0.8610993027687073,577.0728149414062,397.0818176269531,468.8909606933594,0.4465467631816864,-0.9543684720993042,-1.3746914863586426,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.567626953125,396.0882873535156,468.8095397949219,-0.0588006861507892,0.3033110201358795,0.0186879690736532,0.9508921504020692,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.510527488,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.098602682352066,0.5829200744628906,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
431,20218,20218,20218,20218,2021-11-06 13:57:30.510407168+00:00,1636207050.5104072,0.0,0.1936540007591247,0.0889401212334632,577.136474609375,397.0957336425781,468.9829406738281,0.5048904418945312,0.0438212901353836,0.8620703816413879,577.135498046875,397.0947265625,468.98193359375,0.4483263790607452,-0.9544538855552672,-1.374052882194519,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.6298828125,396.1008911132813,468.9015197753906,-0.0586507394909858,0.3023286163806915,0.0184693671762943,0.9512184262275696,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.532468992,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.0995191410183906,0.5957504510879517,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
432,20219,20219,20219,20219,2021-11-06 13:57:30.532348160+00:00,1636207050.5323482,0.0,0.2957088649272918,0.1030422523617744,577.1981811523438,397.1086120605469,469.0726013183594,0.5034263134002686,0.0423383861780166,0.863000214099884,577.1972045898438,397.1076049804688,469.0715942382813,0.4490211904048919,-0.9544055461883544,-1.3738595247268677,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.6909790039062,396.1134338378906,468.9922790527344,-0.0584135428071022,0.3013859689235687,0.0181451421231031,0.9515382051467896,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.554409984,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.1004355996847152,0.6149044632911682,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
433,20220,20220,20220,20220,2021-11-06 13:57:30.554288640+00:00,1636207050.5542886,0.0,0.4561739563941955,0.2518456280231476,577.2611694335938,397.1223754882813,469.1651916503906,0.5017201900482178,0.0426060557365417,0.8639800548553467,577.2601928710938,397.1213684082031,469.1641845703125,0.4508316814899444,-0.9561006426811218,-1.3720868825912476,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.75390625,396.1267395019531,469.0862121582031,-0.0583248473703861,0.3003644347190857,0.0178065430372953,0.9518730640411376,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.576350464,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.1008938252925872,0.6340584754943848,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
434,20221,20221,20221,20221,2021-11-06 13:57:30.566257152+00:00,1636207050.5662572,0.0,0.5344046354293823,0.3569149374961853,577.2610473632812,397.1225280761719,469.16510009765625,0.5012315511703491,0.0433198809623718,0.8642281889915466,577.2600708007812,397.12152099609375,469.1640930175781,0.4519678354263305,-0.9567275643348694,-1.371275782585144,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.8150634765625,396.1398010253906,469.1779479980469,-0.0580929741263389,0.2993298470973968,0.0173893738538026,0.952220857143402,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.588318976,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.1013520509004592,0.6403819918632507,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
435,20222,20222,20222,20222,2021-11-06 13:57:30.588198656+00:00,1636207050.588199,0.0,0.6057555675506592,0.6747116446495056,577.3226318359375,397.1362609863281,469.2559814453125,0.4985809624195099,0.0442304760217666,0.8657140135765076,577.3216552734375,397.13525390625,469.2549743652344,0.4566205441951751,-0.957533061504364,-1.3691706657409668,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,577.8783569335938,396.1536254882813,469.2733459472656,-0.058017861098051,0.2982530295848846,0.017010174691677,0.9525700807571412,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.61026048,1.0,-1.0,-1.0,False,1.0,-1.0,-1.0,1,-0.1013520509004592,0.6595359444618225,0.0,2.356194490192345,-2.356194490192345,2.356194490192345,-2.356194490192345
436,20223,20223,20223,20223,2021-11-06 13:57:30.610140416+00:00,1636207050.6101403,12754.560546875,0.6258506178855896,0.7516565322875977,577.4493408203125,397.1648254394531,469.4436950683594,0.4936503767967224,0.04701654240489,0.8683886528015137,577.4884643554688,397.16802978515625,469.4046020507813,0.3625012934207916,0.0623573511838912,0.929882287979126,39.13407897949219,3.21563720703125,-39.09523010253906,-0.1425933837890625,0.02777099609375,0.9893798828125,577.940673828125,396.1673278808594,469.3677673339844,-0.0579063296318054,0.297217309474945,0.0166204310953617,0.9529074430465698,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.63220224,-0.1425933837890625,0.02777099609375,0.9893798828125,False,-0.1425933837890625,0.02777099609375,0.9893798828125,1,-0.1018408313393592,0.665951132774353,0.0,-0.1431383513922832,0.0280617249990244,-0.1431383513922832,0.0280617249990244
437,20224,20224,20224,20224,2021-11-06 13:57:30.631084032+00:00,1636207050.631084,12754.5830078125,0.6925768852233887,0.8194551467895508,577.51318359375,397.1789245605469,469.5395812988281,0.4903371036052704,0.0477224215865135,0.8702253103256226,577.5523071289062,397.1818237304688,469.50140380859375,0.3639218211174011,0.0546216294169425,0.929819881916046,39.139984130859375,2.8926239013671875,-38.16844177246094,-0.1382904052734375,0.0189666748046875,0.990203857421875,578.0050048828125,396.1813049316406,469.4652404785156,-0.058046780526638,0.2960897386074066,0.0164264161139726,0.9532530903816224,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.653145856,-0.1382904052734375,0.0189666748046875,0.990203857421875,False,-0.1382904052734375,0.0189666748046875,0.990203857421875,1,-0.1018408313393592,0.6786898970603943,0.0,-0.138761010184231,0.0191519712091265,-0.138761010184231,0.0191519712091265
438,20225,20225,20225,20225,2021-11-06 13:57:30.644048640+00:00,1636207050.6440487,12754.59375,0.7324792146682739,0.8405032157897949,577.512939453125,397.1788940429688,469.5394592285156,0.4899994134902954,0.0462914481759071,0.8704928159713745,577.4813842773438,397.17919921875,469.5021667480469,0.3722361624240875,0.0481827557086944,0.9268823266029358,-31.538650512695312,0.2989501953125,-37.28433227539063,-0.129638671875,0.0131378173828125,0.9914703369140624,578.0682373046875,396.1950988769531,469.5619201660156,-0.0581898279488086,0.2950019836425781,0.0163567103445529,0.9535829424858092,489749a7e3394cdda22f5f2717a340a8,MountainRoad,381.666110464,-0.129638671875,0.0131378173828125,0.9914703369140624,False,-0.129638671875,0.0131378173828125,0.9914703369140624,1,-0.1018408313393592,0.6786898970603943,0.0,-0.1300163614000797,0.0132500671385586,-0.1300163614000797,0.0132500671385586
