,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
246,35392,35392,35392,35392,2021-11-06 14:02:11.219483136+00:00,1636207331.2194831,13035.169921875,1.0,1.0,-191.0790405273437,206.725326538086,1164.6214599609375,-0.921263575553894,-0.1457807868719101,-0.3605856001377105,-191.0812225341797,206.7275848388672,1164.584228515625,-0.9311906695365906,-0.1094303280115127,-0.3477184474468231,-2.181121826171875,2.251953125,-37.19915771484375,0.0184173583984375,0.0352935791015625,0.99920654296875,-191.23443603515625,205.7037353515625,1165.0264892578125,0.0294870678335428,-0.8240689635276794,0.0378124080598354,0.5644565224647522,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.24154496,0.0184173583984375,0.0352935791015625,0.99920654296875,False,0.0184173583984375,0.0352935791015625,0.99920654296875,1,0.0142885688692331,0.0,0.0,0.0184298964621809,0.0353069269995023,0.0184298964621809,0.0353069269995023
247,35393,35393,35393,35393,2021-11-06 14:02:11.241425152+00:00,1636207331.241425,13035.193359375,1.0,1.0,-191.0790863037109,206.7254180908203,1164.6219482421875,-0.9221500158309937,-0.1446895897388458,-0.3587541282176971,-191.041015625,206.7294311523437,1164.5845947265625,-0.9328555464744568,-0.1098954379558563,-0.3430576920509338,38.06414794921875,4.0119476318359375,-37.33805847167969,0.0211944580078125,0.0334930419921875,0.99920654296875,-191.23443603515625,205.7037353515625,1165.0264892578125,0.0294852778315544,-0.8240692019462585,0.0378107950091362,0.5644563436508179,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.263486976,0.0211944580078125,0.0334930419921875,0.99920654296875,False,0.0211944580078125,0.0334930419921875,0.99920654296875,1,0.0147467982023954,0.0,0.0,0.021208107993329,0.0335070929974408,0.021208107993329,0.0335070929974408
248,35394,35394,35394,35394,2021-11-06 14:02:11.264957184+00:00,1636207331.2649572,13035.21484375,1.0,1.0,-191.0792999267578,206.7254638671875,1164.62255859375,-0.9227458238601683,-0.1443454921245575,-0.3573585748672485,-191.041748046875,206.72938537597656,1164.5853271484375,-0.928240180015564,-0.1019837111234664,-0.3577204942703247,37.55755615234375,3.923736572265625,-37.185333251953125,0.0049591064453125,0.04241943359375,0.99908447265625,-191.23443603515625,205.7037506103516,1165.0264892578125,0.0294821169227361,-0.824069619178772,0.0378077700734138,0.5644561052322388,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.287019008,0.0049591064453125,0.04241943359375,0.99908447265625,False,0.0049591064453125,0.04241943359375,0.99908447265625,1,0.0152050275355577,0.0,0.0,0.0049636100394233,0.0424328195890515,0.0049636100394233,0.0424328195890515
249,35395,35395,35395,35395,2021-11-06 14:02:11.275928064+00:00,1636207331.275928,13035.2265625,1.0,1.0,-191.07925415039065,206.7255096435547,1164.6226806640625,-0.923038363456726,-0.1442014724016189,-0.3566605448722839,-191.04400634765625,206.7293395996093,1164.58544921875,-0.9312840104103088,-0.1013044640421867,-0.3498835861682892,35.25129699707031,3.823455810546875,-37.205322265625,0.012603759765625,0.0423583984375,0.9990081787109376,-191.23443603515625,205.7037506103516,1165.0264892578125,0.0294821169227361,-0.824069619178772,0.0378077700734138,0.5644561052322388,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.297989888,0.012603759765625,0.0423583984375,0.9990081787109376,False,0.012603759765625,0.0423583984375,0.9990081787109376,1,0.0156632550060749,0.0,0.0,0.0126156035387335,0.0423750703276164,0.0126156035387335,0.0423750703276164
250,35396,35396,35396,35396,2021-11-06 14:02:11.296872448+00:00,1636207331.2968724,13035.248046875,1.0,1.0,-191.07937622070312,206.72547912597656,1164.6231689453125,-0.9235063195228576,-0.1436675786972046,-0.3556629121303558,-191.0462951660156,206.72918701171875,1164.5860595703125,-0.9308457374572754,-0.1034369468688964,-0.3504538238048553,33.08709716796875,3.713714599609375,-37.16096496582031,0.01055908203125,0.0398406982421875,0.9991455078125,-191.23443603515625,205.7037506103516,1165.0264892578125,0.0294816922396421,-0.8240697383880615,0.0378075167536735,0.564456045627594,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.318934272,0.01055908203125,0.0398406982421875,0.9991455078125,False,0.01055908203125,0.0398406982421875,0.9991455078125,1,0.0156632550060749,0.0,0.0,0.0105677189938851,0.0398536574675169,0.0105677189938851,0.0398536574675169
251,35397,35397,35397,35397,2021-11-06 14:02:11.308839936+00:00,1636207331.30884,13035.259765625,1.0,1.0,-191.079330444336,206.7255249023437,1164.623291015625,-0.92361980676651,-0.1432777792215347,-0.3555253446102142,-191.04837036132807,206.7291412353516,1164.586181640625,-0.932135045528412,-0.1022441387176513,-0.3473652303218841,30.960189819335938,3.609939575195313,-37.13105773925781,0.013763427734375,0.0404052734375,0.99908447265625,-191.23443603515625,205.7037506103516,1165.0264892578125,0.0294813364744186,-0.8240699768066406,0.037806186825037,0.5644557476043701,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.33090176,0.013763427734375,0.0404052734375,0.99908447265625,False,0.013763427734375,0.0404052734375,0.99908447265625,1,0.0156632550060749,0.0,0.0,0.0137751687059818,0.0404202722143887,0.0137751687059818,0.0404202722143887
252,35398,35398,35398,35398,2021-11-06 14:02:11.330781184+00:00,1636207331.3307812,13035.28125,1.0,1.0,-191.0792236328125,206.7256317138672,1164.62353515625,-0.9238840341567992,-0.1425646096467971,-0.3551253080368042,-191.07003784179688,206.728271484375,1164.58642578125,-0.9321238994598388,-0.1006673648953437,-0.3478443324565887,9.185501098632812,2.6406707763671875,-37.08421325683594,0.0128631591796875,0.041351318359375,0.999053955078125,-191.23443603515625,205.7037353515625,1165.0264892578125,0.0294807497411966,-0.824070155620575,0.0378046557307243,0.5644557476043701,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.352843008,0.0128631591796875,0.041351318359375,0.999053955078125,False,0.0128631591796875,0.041351318359375,0.999053955078125,1,0.0156632550060749,0.0,0.0,0.0128746284331672,0.0413668635474669,0.0128746284331672,0.0413668635474669
253,35399,35399,35399,35399,2021-11-06 14:02:11.342749184+00:00,1636207331.342749,13035.29296875,1.0,1.0,-191.0791778564453,206.7256622314453,1164.6236572265625,-0.9240272641181946,-0.1419336348772049,-0.3550048172473907,-191.0798492431641,206.7278594970703,1164.5865478515625,-0.9321751594543456,-0.1006657481193542,-0.34771728515625,-0.664581298828125,2.1984405517578125,-37.04946899414063,0.0127716064453125,0.0407257080078125,0.99908447265625,-191.23443603515625,205.7037353515625,1165.0264892578125,0.0294807497411966,-0.824070155620575,0.0378046557307243,0.5644557476043701,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.364811008,0.0127716064453125,0.0407257080078125,0.99908447265625,False,0.0127716064453125,0.0407257080078125,0.99908447265625,1,0.0156632550060749,0.0,0.0,0.0127826136636208,0.0407404725427476,0.0127826136636208,0.0407404725427476
254,35400,35400,35400,35400,2021-11-06 14:02:11.364568320+00:00,1636207331.3645682,13035.3154296875,1.0,1.0,-191.0791778564453,206.72576904296875,1164.6239013671875,-0.9240034222602844,-0.1415074616670608,-0.355238139629364,-191.080810546875,206.72792053222656,1164.5869140625,-0.9320287108421326,-0.1001209467649459,-0.3482726216316223,-1.63397216796875,2.1534881591796875,-37.04380798339844,0.0124053955078125,0.0408782958984375,0.99908447265625,-191.23443603515625,205.7037353515625,1165.0264892578125,0.0294807143509387,-0.8240703344345093,0.0378049425780773,0.564455509185791,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.386630144,0.0124053955078125,0.0408782958984375,0.99908447265625,False,0.0124053955078125,0.0408782958984375,0.99908447265625,1,0.0156632550060749,0.0,0.0,0.0124161253308852,0.0408929459557976,0.0124161253308852,0.0408929459557976
255,35401,35401,35401,35401,2021-11-06 14:02:11.386509312+00:00,1636207331.3865094,13035.3369140625,1.0,1.0,-191.0791015625,206.725814819336,1164.6240234375,-0.9240663051605223,-0.1418733447790146,-0.3549275398254394,-191.1102905273437,206.72662353515625,1164.5869140625,-0.9312605261802672,-0.1077274233102798,-0.3480404615402221,-31.183807373046875,0.81201171875,-37.077972412109375,0.011474609375,0.033660888671875,0.999359130859375,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294811576604843,-0.8240703344345093,0.0378043837845325,0.564455509185791,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.408571136,0.011474609375,0.033660888671875,0.999359130859375,False,0.011474609375,0.033660888671875,0.999359130859375,1,0.0156632550060749,0.0,0.0,0.0114814632764404,0.0336697457026969,0.0114814632764404,0.0336697457026969
256,35402,35402,35402,35402,2021-11-06 14:02:11.397480192+00:00,1636207331.3974802,13035.34765625,1.0,1.0,-191.0790557861328,206.72573852539065,1164.6241455078125,-0.9241107702255248,-0.1424793154001236,-0.354568749666214,-191.11024475097656,206.7265472412109,1164.5870361328125,-0.9313265681266784,-0.1083395928144455,-0.3476735055446625,-31.183807373046875,0.81201171875,-37.077972412109375,0.011474609375,0.033660888671875,0.999359130859375,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294811576604843,-0.8240703344345093,0.0378043837845325,0.564455509185791,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.419542016,0.011474609375,0.033660888671875,0.999359130859375,False,0.011474609375,0.033660888671875,0.999359130859375,1,0.0156632550060749,0.0,0.0,0.0114814632764404,0.0336697457026969,0.0114814632764404,0.0336697457026969
257,35403,35403,35403,35403,2021-11-06 14:02:11.419421952+00:00,1636207331.419422,13035.3701171875,1.0,1.0,-191.07896423339844,206.7255096435547,1164.6241455078125,-0.9242674112319946,-0.1438949108123779,-0.3535879850387573,-191.110595703125,206.7254943847656,1164.58740234375,-0.9003177285194397,-0.245425596833229,-0.359423965215683,-31.633224487304688,-0.019989013671875,-36.75227355957031,-0.0213623046875,-0.1021270751953125,0.994537353515625,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294808372855186,-0.824070394039154,0.0378043539822101,0.5644553303718567,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.441483776,-0.0213623046875,-0.1021270751953125,0.994537353515625,False,-0.0213623046875,-0.1021270751953125,0.994537353515625,1,0.0152050275355577,0.0,0.0,-0.0214763378942725,-0.1023293475624677,-0.0214763378942725,-0.1023293475624677
258,35404,35404,35404,35404,2021-11-06 14:02:11.441363200+00:00,1636207331.441363,13035.392578125,0.9080702066421508,0.994405210018158,-191.0789489746093,206.7253875732422,1164.6241455078125,-0.9243609309196472,-0.1447881460189819,-0.352977842092514,-191.11053466796875,206.725326538086,1164.5870361328125,-0.8820458650588989,-0.3024424314498901,-0.3612537682056427,-31.58087158203125,-0.061614990234375,-37.11148071289063,-0.0343170166015625,-0.15924072265625,0.98663330078125,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294811017811298,-0.8240704536437988,0.0378053076565265,0.5644550919532776,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.463425024,-0.0343170166015625,-0.15924072265625,0.98663330078125,False,-0.0343170166015625,-0.15924072265625,0.98663330078125,1,0.0147467982023954,0.0,0.0,-0.0347679202550284,-0.1600181488307754,-0.0347679202550284,-0.1600181488307754
259,35405,35405,35405,35405,2021-11-06 14:02:11.464301056+00:00,1636207331.464301,13035.4150390625,0.8954706192016602,0.9994791746139526,-191.07911682128903,206.725326538086,1164.6239013671875,-0.9241982102394104,-0.1453882008790969,-0.3531580567359924,-191.1105499267578,206.7251434326172,1164.5867919921875,-0.8643887042999268,-0.3631610870361328,-0.347739040851593,-31.427734375,-0.1865997314453125,-37.13082885742188,-0.032379150390625,-0.22210693359375,0.9744720458984376,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294819604605436,-0.8240707516670227,0.0378054492175579,0.5644546747207642,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.48636288,-0.032379150390625,-0.22210693359375,0.9744720458984376,False,-0.032379150390625,-0.22210693359375,0.9744720458984376,1,0.0142885688692331,0.0,0.0,-0.0332151571247659,-0.2240971323223629,-0.0332151571247659,-0.2240971323223629
260,35406,35406,35406,35406,2021-11-06 14:02:11.487240192+00:00,1636207331.4872403,13035.4365234375,1.0,1.0,-191.079345703125,206.7251892089844,1164.6236572265625,-0.923839271068573,-0.145884171128273,-0.3538916707038879,-191.10916137695312,206.7250823974609,1164.5865478515625,-0.8617197275161743,-0.3589499294757843,-0.358589768409729,-29.80970764160156,-0.1052093505859375,-37.16072082519531,-0.042449951171875,-0.21649169921875,0.9753570556640624,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294813476502895,-0.8240708708763123,0.0378057807683944,0.5644544363021851,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.509302016,-0.042449951171875,-0.21649169921875,0.9753570556640624,False,-0.042449951171875,-0.21649169921875,0.9753570556640624,1,0.0138303404673933,0.0,0.0,-0.0434950240707308,-0.2184204636910875,-0.0434950240707308,-0.2184204636910875
261,35407,35407,35407,35407,2021-11-06 14:02:11.510179072+00:00,1636207331.510179,13035.4599609375,1.0,1.0,-191.0795135498047,206.7250366210937,1164.623291015625,-0.9235444068908693,-0.1469326913356781,-0.3542267680168152,-191.11085510253903,206.724838256836,1164.586181640625,-0.8619126677513123,-0.3571734726428985,-0.3598609566688537,-31.338302612304688,-0.191680908203125,-37.13456726074219,-0.0431060791015625,-0.213531494140625,0.9759674072265624,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294795874506235,-0.8240710496902466,0.0378064960241317,0.5644541382789612,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.532240896,-0.0431060791015625,-0.213531494140625,0.9759674072265624,False,-0.0431060791015625,-0.213531494140625,0.9759674072265624,1,0.013372111134231,0.0,0.0,-0.0441388529037224,-0.2153954670415568,-0.0441388529037224,-0.2153954670415568
262,35408,35408,35408,35408,2021-11-06 14:02:11.520152576+00:00,1636207331.5201526,13035.4716796875,1.0,1.0,-191.07955932617188,206.7249298095703,1164.6231689453125,-0.9233002662658693,-0.1476453095674514,-0.3545666038990021,-191.11090087890625,206.7247314453125,1164.5860595703125,-0.861530065536499,-0.3578479290008545,-0.3601069748401642,-31.338302612304688,-0.191680908203125,-37.13456726074219,-0.0431060791015625,-0.213531494140625,0.9759674072265624,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294795874506235,-0.8240710496902466,0.0378064960241317,0.5644541382789612,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.5422144,-0.0431060791015625,-0.213531494140625,0.9759674072265624,False,-0.0431060791015625,-0.213531494140625,0.9759674072265624,1,0.0128833334892988,0.0,0.0,-0.0441388529037224,-0.2153954670415568,-0.0441388529037224,-0.2153954670415568
263,35409,35409,35409,35409,2021-11-06 14:02:11.542094080+00:00,1636207331.542094,13035.4931640625,1.0,1.0,-191.0797119140625,206.72462463378903,1164.6226806640625,-0.9228970408439636,-0.149117037653923,-0.355000764131546,-191.0964813232422,206.72512817382807,1164.585205078125,-0.8711458444595337,-0.3519227802753448,-0.3424128890037536,-16.763336181640625,0.5029296875,-37.43489074707031,-0.022247314453125,-0.20733642578125,0.9780120849609376,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294782612472772,-0.8240712285041809,0.0378073304891586,0.5644539594650269,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.564155904,-0.022247314453125,-0.20733642578125,0.9780120849609376,False,-0.022247314453125,-0.20733642578125,0.9780120849609376,1,0.0128833334892988,0.0,0.0,-0.0227435618738047,-0.2089048566708949,-0.0227435618738047,-0.2089048566708949
264,35410,35410,35410,35410,2021-11-06 14:02:11.564035072+00:00,1636207331.5640352,13035.5146484375,1.0,1.0,-191.079818725586,206.7243194580078,1164.6221923828125,-0.9222765564918518,-0.1516031771898269,-0.3555592894554138,-191.0982818603516,206.72471618652344,1164.5848388671875,-0.8694159984588623,-0.3540918827056885,-0.3445385992527008,-18.469940185546875,0.3950347900390625,-37.348968505859375,-0.024322509765625,-0.2069854736328125,0.97802734375,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294836834073066,-0.8240711688995361,0.0378063060343265,0.5644538998603821,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.586096896,-0.024322509765625,-0.2069854736328125,0.97802734375,False,-0.024322509765625,-0.2069854736328125,0.97802734375,1,0.0128833334892988,0.0,0.0,-0.0248638216281853,-0.208558262819639,-0.0248638216281853,-0.208558262819639
265,35411,35411,35411,35411,2021-11-06 14:02:11.575005440+00:00,1636207331.5750055,13035.5263671875,1.0,1.0,-191.0798492431641,206.72415161132807,1164.6219482421875,-0.9219542145729064,-0.1526304930448532,-0.3559562563896179,-191.09866333007807,206.7245483398437,1164.5845947265625,-0.8690300583839417,-0.3563590347766876,-0.3431769609451294,-18.82124328613281,0.3961181640625,-37.357940673828125,-0.02301025390625,-0.20843505859375,0.977752685546875,-191.23443603515625,205.70372009277344,1165.0264892578125,0.0294836834073066,-0.8240711688995361,0.0378063060343265,0.5644538998603821,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.597067264,-0.02301025390625,-0.20843505859375,0.977752685546875,False,-0.02301025390625,-0.20843505859375,0.977752685546875,1,0.012425105087459,0.0,0.0,-0.0235294749409967,-0.2100337134622368,-0.0235294749409967,-0.2100337134622368
266,35412,35412,35412,35412,2021-11-06 14:02:11.596947200+00:00,1636207331.5969472,13035.5478515625,1.0,1.0,-191.0800018310547,206.72393798828125,1164.6214599609375,-0.9209572076797484,-0.1549625992774963,-0.3575254380702972,-191.0984649658203,206.724365234375,1164.5841064453125,-0.8647016882896423,-0.3565177619457245,-0.3537879586219787,-18.46495056152344,0.423492431640625,-37.36837768554688,-0.032928466796875,-0.2055206298828125,0.97808837890625,-191.23443603515625,205.70372009277344,1165.0264892578125,0.029485996812582,-0.8240711688995361,0.0378059446811676,0.5644538998603821,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.619009024,-0.032928466796875,-0.2055206298828125,0.97808837890625,False,-0.032928466796875,-0.2055206298828125,0.97808837890625,1,0.012425105087459,0.0,0.0,-0.0336534361124633,-0.2071117247809004,-0.0336534361124633,-0.2071117247809004
267,35413,35413,35413,35413,2021-11-06 14:02:11.608915456+00:00,1636207331.6089156,13035.5595703125,1.0,1.0,-191.08004760742188,206.72384643554688,1164.6212158203125,-0.9203871488571168,-0.1557221412658691,-0.3586615324020386,-191.0980987548828,206.72430419921875,1164.5838623046875,-0.865916907787323,-0.3592216968536377,-0.3480582535266876,-18.05854797363281,0.453826904296875,-37.38215637207031,-0.0262908935546875,-0.208099365234375,0.977752685546875,-191.23443603515625,205.7037048339844,1165.0264892578125,0.0294863972812891,-0.8240711092948914,0.0378065705299377,0.5644537806510925,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.63097728,-0.0262908935546875,-0.208099365234375,0.977752685546875,False,-0.0262908935546875,-0.208099365234375,0.977752685546875,1,0.012425105087459,0.0,0.0,-0.0268826262261576,-0.2097052832914885,-0.0268826262261576,-0.2097052832914885
268,35414,35414,35414,35414,2021-11-06 14:02:11.630856192+00:00,1636207331.6308565,13035.5810546875,1.0,1.0,-191.0803680419922,206.72366333007807,1164.62060546875,-0.9194095134735109,-0.1568619012832641,-0.360666960477829,-191.1038513183593,206.723861694336,1164.583251953125,-0.8665258884429932,-0.3586947619915008,-0.3470698595046997,-23.481002807617188,0.20391845703125,-37.30055236816406,-0.0231475830078125,-0.2066497802734375,0.9781341552734376,-191.23443603515625,205.7037048339844,1165.0264892578125,0.0294866133481264,-0.8240712285041809,0.0378069430589675,0.5644537210464478,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.652918016,-0.0231475830078125,-0.2066497802734375,0.9781341552734376,False,-0.0231475830078125,-0.2066497802734375,0.9781341552734376,1,0.012425105087459,0.0,0.0,-0.0236606228188395,-0.2082076321553199,-0.0236606228188395,-0.2082076321553199
269,35415,35415,35415,35415,2021-11-06 14:02:11.640829952+00:00,1636207331.64083,13035.5927734375,1.0,1.0,-191.0804748535156,206.72360229492188,1164.6202392578125,-0.9188771843910216,-0.1572260558605194,-0.3618625104427337,-191.1104736328125,206.72349548339844,1164.5831298828125,-0.8649108409881592,-0.3550324738025665,-0.3547630608081817,-30.0050048828125,-0.1005859375,-37.16477966308594,-0.02947998046875,-0.201934814453125,0.97894287109375,-191.23443603515625,205.7037048339844,1165.0264892578125,0.0294866133481264,-0.8240712285041809,0.0378069430589675,0.5644537210464478,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.662891776,-0.02947998046875,-0.201934814453125,0.97894287109375,False,-0.02947998046875,-0.201934814453125,0.97894287109375,1,0.012425105087459,0.0,0.0,-0.0301049987605133,-0.2034251741558057,-0.0301049987605133,-0.2034251741558057
270,35416,35416,35416,35416,2021-11-06 14:02:11.663768576+00:00,1636207331.6637683,13035.6142578125,1.0,1.0,-191.0806884765625,206.723388671875,1164.6195068359375,-0.9175129532814026,-0.1584242582321167,-0.3647906184196472,-191.1107635498047,206.7232818603516,1164.5823974609375,-0.8588860630989075,-0.3625122904777527,-0.3617914021015167,-30.082489013671875,-0.100799560546875,-37.15367126464844,-0.0360107421875,-0.20806884765625,0.977447509765625,-191.23443603515625,205.7037048339844,1165.0264892578125,0.0294843856245279,-0.8240715265274048,0.0378081202507019,0.5644533634185791,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.6858304,-0.0360107421875,-0.20806884765625,0.977447509765625,False,-0.0360107421875,-0.20806884765625,0.977447509765625,1,0.012425105087459,0.0,0.0,-0.0368249574227555,-0.2097389852046845,-0.0368249574227555,-0.2097389852046845
271,35417,35417,35417,35417,2021-11-06 14:02:11.674739712+00:00,1636207331.6747396,13035.6259765625,1.0,1.0,-191.080795288086,206.7232666015625,1164.619140625,-0.9167327880859376,-0.1594727039337158,-0.3662913739681244,-191.1080780029297,206.72329711914065,1164.5819091796875,-0.8627855181694031,-0.3591302335262298,-0.3558119535446167,-27.281814575195312,0.0339202880859375,-37.218597412109375,-0.027099609375,-0.2041778564453125,0.978546142578125,-191.23443603515625,205.7037048339844,1165.0264892578125,0.0294843856245279,-0.8240715265274048,0.0378081202507019,0.5644533634185791,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.696801536,-0.027099609375,-0.2041778564453125,0.978546142578125,False,-0.027099609375,-0.2041778564453125,0.978546142578125,1,0.012425105087459,0.0,0.0,-0.0276866704847636,-0.2057029809049775,-0.0276866704847636,-0.2057029809049775
272,35418,35418,35418,35418,2021-11-06 14:02:11.696680960+00:00,1636207331.696681,13035.6474609375,1.0,1.0,-191.0809936523437,206.7228240966797,1164.61865234375,-0.9153104424476624,-0.162010058760643,-0.3687271475791931,-191.0923614501953,206.7236328125,1164.5810546875,-0.8718014359474182,-0.3546428382396698,-0.3378825783729553,-11.366806030273438,0.8109283447265625,-37.59521484375,-0.003997802734375,-0.1988372802734375,0.980010986328125,-191.23443603515625,205.7037048339844,1165.0264892578125,0.0294834021478891,-0.8240716457366943,0.0378082990646362,0.5644531846046448,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.718742784,-0.003997802734375,-0.1988372802734375,0.980010986328125,False,-0.003997802734375,-0.1988372802734375,0.980010986328125,1,0.012425105087459,0.0,0.0,-0.0040793221856535,-0.200175649706615,-0.0040793221856535,-0.200175649706615
273,35419,35419,35419,35419,2021-11-06 14:02:11.708648448+00:00,1636207331.7086484,13035.6591796875,1.0,1.0,-191.0810546875,206.7226104736328,1164.618408203125,-0.9145095944404602,-0.1631388515233993,-0.370213508605957,-191.09182739257807,206.7234649658203,1164.5806884765625,-0.8699283003807068,-0.3659033477306366,-0.3306480944156647,-10.77166748046875,0.8620758056640625,-37.68330383300781,0.0026092529296875,-0.21014404296875,0.9776611328125,-191.23443603515625,205.7037048339844,1165.0264892578125,0.029483139514923,-0.8240717053413391,0.037808958441019,0.5644530057907104,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.730710272,0.0026092529296875,-0.21014404296875,0.9776611328125,False,0.0026092529296875,-0.21014404296875,0.9776611328125,1,0.0128833334892988,0.0,0.0,0.0026688661817571,-0.2117242452759941,0.0026688661817571,-0.2117242452759941
274,35420,35420,35420,35420,2021-11-06 14:02:11.719619072+00:00,1636207331.719619,13035.669921875,1.0,1.0,-191.0809631347656,206.7224273681641,1164.6180419921875,-0.9136213660240172,-0.1645146757364273,-0.3717943429946899,-191.1043395996093,206.72265625,1164.5806884765625,-0.8620017170906067,-0.3619018495082855,-0.3549090623855591,-23.3760986328125,0.2282562255859375,-37.344268798828125,-0.0207061767578125,-0.2025909423828125,0.979034423828125,-191.23443603515625,205.7037048339844,1165.0264892578125,0.029483139514923,-0.8240717053413391,0.037808958441019,0.5644530057907104,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.741680896,-0.0207061767578125,-0.2025909423828125,0.979034423828125,False,-0.0207061767578125,-0.2025909423828125,0.979034423828125,1,0.0128833334892988,0.0,0.0,-0.0211464375058478,-0.2040494170577508,-0.0211464375058478,-0.2040494170577508
275,35421,35421,35421,35421,2021-11-06 14:02:11.741560320+00:00,1636207331.7415602,13035.6923828125,1.0,1.0,-191.08102416992188,206.72203063964844,1164.6175537109375,-0.9120160341262816,-0.166365772485733,-0.3748998641967773,-191.1124267578125,206.7219390869141,1164.5804443359375,-0.8797621726989746,-0.3249247670173645,-0.347021609544754,-31.400848388671875,-0.08929443359375,-37.12969970703125,-0.000152587890625,-0.16363525390625,0.98651123046875,-191.23443603515625,205.7037048339844,1165.0264892578125,0.0294830426573753,-0.8240717649459839,0.0378096066415309,0.5644528865814209,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.763622144,-0.000152587890625,-0.16363525390625,0.98651123046875,False,-0.000152587890625,-0.16363525390625,0.98651123046875,1,0.0128833334892988,0.0,0.0,-0.0001546742547833,-0.1643760428840985,-0.0001546742547833,-0.1643760428840985
276,35422,35422,35422,35422,2021-11-06 14:02:11.764499200+00:00,1636207331.7644992,13035.71484375,1.0,1.0,-191.08106994628903,206.7215881347656,1164.616943359375,-0.9108964800834656,-0.1685709655284881,-0.3766314685344696,-191.11279296875,206.7215118408203,1164.579833984375,-0.8877314329147339,-0.3078859150409698,-0.342226892709732,-31.718963623046875,-0.072906494140625,-37.12960815429688,0.0109100341796875,-0.144561767578125,0.9894256591796876,-191.23443603515625,205.7037048339844,1165.0264892578125,0.029484512284398,-0.8240716457366943,0.0378077551722526,0.5644530057907104,489749a7e3394cdda22f5f2717a340a8,Westbrueck,662.786561024,0.0109100341796875,-0.144561767578125,0.9894256591796876,False,0.0109100341796875,-0.144561767578125,0.9894256591796876,1,0.0128833334892988,0.0,0.0,0.0110261866965254,-0.1450802108344141,0.0110261866965254,-0.1450802108344141
