,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
377,48351,48351,48351,48351,2021-11-06 14:06:02.722779904+00:00,1636207562.72278,13266.673828125,1.0,1.0,-1560.511474609375,135.2996063232422,2298.723388671875,0.5639278888702393,-0.0788909643888473,0.8220471739768982,-1560.543701171875,135.30093383789062,2298.6865234375,0.5886390805244446,-0.0157476011663675,0.8082407712936401,-32.21324157714844,1.3341217041015625,-36.98561096191406,0.034393310546875,0.05999755859375,0.9976043701171876,-1560.04638671875,134.2884063720703,2298.624755859375,0.0058181779459118,0.2867940068244934,-0.001111829187721,0.9579740166664124,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.744841728,0.034393310546875,0.05999755859375,0.9976043701171876,False,0.034393310546875,0.05999755859375,0.9976043701171876,0,-0.0091869542375206,0.3914720416069031,0.0,0.0344622525684573,0.0600692815591967,0.0344622525684573,0.0600692815591967
378,48352,48352,48352,48352,2021-11-06 14:06:02.733750784+00:00,1636207562.7337508,13266.685546875,1.0,1.0,-1560.464111328125,135.2978973388672,2298.795654296875,0.5636677145957947,-0.0786640867590904,0.822247326374054,-1560.496337890625,135.29922485351562,2298.7587890625,0.5895043611526489,-0.0171662122011184,0.8075799942016602,-32.21296691894531,1.3350067138671875,-36.98677062988281,0.03564453125,0.0582122802734375,0.9976654052734376,-1560.04638671875,134.2884063720703,2298.624755859375,0.0058181779459118,0.2867940068244934,-0.001111829187721,0.9579740166664124,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.755812608,0.03564453125,0.0582122802734375,0.9976654052734376,False,0.03564453125,0.0582122802734375,0.9976654052734376,0,-0.0091869542375206,0.397887259721756,0.0,0.0357127510763204,0.0582824185625366,0.0357127510763204,0.0582824185625366
379,48353,48353,48353,48353,2021-11-06 14:06:02.755692032+00:00,1636207562.755692,13266.70703125,1.0,1.0,-1560.416015625,135.2960205078125,2298.86865234375,0.5629553198814392,-0.0789363533258438,0.8227091431617737,-1560.425537109375,135.2984619140625,2298.83154296875,0.5910595655441284,-0.0235650315880775,0.806268572807312,-9.511367797851562,2.434066772460937,-37.11814880371094,0.03790283203125,0.05181884765625,0.9979248046875,-1559.99853515625,134.28662109375,2298.697998046875,0.0058078793808817,0.2867208123207092,-0.00110968016088,0.9579959511756896,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.777753856,0.03790283203125,0.05181884765625,0.9979248046875,False,0.03790283203125,0.05181884765625,0.9979248046875,0,-0.0091869542375206,0.4361951947212219,0.0,0.0379634029846409,0.0518800097105586,0.0379634029846409,0.0518800097105586
380,48354,48354,48354,48354,2021-11-06 14:06:02.778629888+00:00,1636207562.7786298,13266.728515625,1.0,1.0,-1560.36767578125,135.294189453125,2298.943115234375,0.5623828172683716,-0.0801369994878768,0.8229846358299255,-1560.3997802734375,135.2955322265625,2298.906005859375,0.5845720767974854,-0.015372984111309,0.811180055141449,-32.097747802734375,1.349334716796875,-37.06694030761719,0.0313720703125,0.0619354248046875,0.9975738525390624,-1559.900146484375,134.28305053710938,2298.84814453125,0.005759238731116,0.2865698337554931,-0.0010990521404892,0.958041489124298,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.800691712,0.0313720703125,0.0619354248046875,0.9975738525390624,False,0.0313720703125,0.0619354248046875,0.9975738525390624,0,-0.0091869542375206,0.4935654699802398,0.0,0.03143800736231,0.0620064648035319,0.03143800736231,0.0620064648035319
381,48355,48355,48355,48355,2021-11-06 14:06:02.788603904+00:00,1636207562.788604,13266.740234375,1.0,1.0,-1560.3179931640625,135.29226684570312,2299.0185546875,0.5621277093887329,-0.0807245224714279,0.8231014609336853,-1560.35009765625,135.29360961914062,2298.9814453125,0.5843429565429688,-0.015962703153491,0.8113337159156799,-32.097747802734375,1.349334716796875,-37.06694030761719,0.0313720703125,0.0619354248046875,0.9975738525390624,-1559.900146484375,134.28305053710938,2298.84814453125,0.005759238731116,0.2865698337554931,-0.0010990521404892,0.958041489124298,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.810665728,0.0313720703125,0.0619354248046875,0.9975738525390624,False,0.0313720703125,0.0619354248046875,0.9975738525390624,0,-0.0091869542375206,0.5510273575782776,0.0,0.03143800736231,0.0620064648035319,0.03143800736231,0.0620064648035319
382,48356,48356,48356,48356,2021-11-06 14:06:02.800571136+00:00,1636207562.8005712,13266.7509765625,1.0,1.0,-1560.3182373046875,135.29220581054688,2299.0185546875,0.5619929432868958,-0.081267163157463,0.8231401443481445,-1560.349853515625,135.29356384277344,2298.9814453125,0.5910251140594482,-0.0183434821665287,0.806435227394104,-31.674362182617188,1.3546295166015625,-37.02407836914063,0.03955078125,0.0592498779296875,0.9974517822265624,-1559.85009765625,134.2812042236328,2298.92529296875,0.0057171448133885,0.2864916920661926,-0.0010879661422222,0.9580650329589844,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.82263296,0.03955078125,0.0592498779296875,0.9974517822265624,False,0.03955078125,0.0592498779296875,0.9974517822265624,0,-0.0091869542375206,0.5829200744628906,0.0,0.0396310612267604,0.0593315268585268,0.0396310612267604,0.0593315268585268
383,48357,48357,48357,48357,2021-11-06 14:06:02.811542528+00:00,1636207562.8115425,13266.7626953125,1.0,1.0,-1560.2679443359375,135.2903289794922,2299.095458984375,0.5616244077682495,-0.0817171335220336,0.8233470320701599,-1560.2987060546875,135.2915802001953,2299.05810546875,0.5547816157341003,-0.0592303201556205,0.8298758268356323,-30.77070617675781,1.2467803955078125,-37.25213623046875,-0.00701904296875,0.0233612060546875,0.99969482421875,-1559.85009765625,134.2812042236328,2298.92529296875,0.0057171448133885,0.2864916920661926,-0.0010879661422222,0.9580650329589844,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.833604352,-0.00701904296875,0.0233612060546875,0.99969482421875,False,-0.00701904296875,0.0233612060546875,0.99969482421875,0,-0.0091869542375206,0.6467971801757812,0.0,-0.007021070293407,0.0233640852441654,-0.007021070293407,0.0233640852441654
384,48358,48358,48358,48358,2021-11-06 14:06:02.812540160+00:00,1636207562.81254,13266.7626953125,1.0,1.0,-1560.2679443359375,135.2903289794922,2299.095458984375,0.5616244077682495,-0.0817171335220336,0.8233470320701599,-1560.2987060546875,135.2915802001953,2299.05810546875,0.5547816157341003,-0.0592303201556205,0.8298758268356323,-30.77070617675781,1.2467803955078125,-37.25213623046875,-0.00701904296875,0.0233612060546875,0.99969482421875,-1559.85009765625,134.2812042236328,2298.92529296875,0.0057171448133885,0.2864916920661926,-0.0010879661422222,0.9580650329589844,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.834601984,-0.00701904296875,0.0233612060546875,0.99969482421875,False,-0.00701904296875,0.0233612060546875,0.99969482421875,0,-0.0091869542375206,0.7169978618621826,0.0,-0.007021070293407,0.0233640852441654,-0.007021070293407,0.0233640852441654
385,48359,48359,48359,48359,2021-11-06 14:06:02.834480640+00:00,1636207562.8344803,13266.78515625,0.9772008657455444,0.9754822254180908,-1560.216796875,135.28836059570312,2299.17431640625,0.5612640976905823,-0.0817455351352691,0.8235899209976196,-1560.248046875,135.28904724121094,2299.136962890625,0.4824166297912597,-0.1579890102148056,0.8615667223930359,-31.29771423339844,0.685089111328125,-37.26095581054688,-0.0938720703125,-0.06793212890625,0.993255615234375,-1559.798583984375,134.27932739257812,2299.00390625,0.0056636771187186,0.2864114046096802,-0.0010742505546659,0.9580894708633424,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.856542464,-0.0938720703125,-0.06793212890625,0.993255615234375,False,-0.0938720703125,-0.06793212890625,0.993255615234375,0,-0.0091869542375206,0.7616293430328369,0.0,-0.0942295895346308,-0.0682870583191085,-0.0942295895346308,-0.0682870583191085
386,48360,48360,48360,48360,2021-11-06 14:06:02.855498240+00:00,1636207562.8554983,13266.806640625,0.9448290467262268,0.963777244091034,-1560.1639404296875,135.28634643554688,2299.254150390625,0.5604562759399414,-0.0824497938156127,0.8240696787834167,-1560.195068359375,135.2866973876953,2299.217041015625,0.4591533541679382,-0.2365851700305938,0.8562697172164917,-31.12164306640625,0.358184814453125,-37.15422058105469,-0.1172027587890625,-0.14495849609375,0.9824676513671876,-1559.74609375,134.27740478515625,2299.083984375,0.0055957869626581,0.2863288521766662,-0.0010562492534518,0.958114504814148,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.877560064,-0.1172027587890625,-0.14495849609375,0.9824676513671876,False,-0.1172027587890625,-0.14495849609375,0.9824676513671876,0,-0.0091869542375206,0.8127676844596863,0.0,-0.1187331538049569,-0.1464884145128572,-0.1187331538049569,-0.1464884145128572
387,48361,48361,48361,48361,2021-11-06 14:06:02.878435584+00:00,1636207562.8784356,13266.828125,0.9764769673347472,0.9744276404380798,-1560.1109619140625,135.28427124023438,2299.33642578125,0.559249222278595,-0.0825689882040023,0.8248774409294128,-1560.14208984375,135.2845916748047,2299.29931640625,0.4532140493392944,-0.220944195985794,0.8635666370391846,-31.1513671875,0.3280487060546875,-37.128692626953125,-0.1232757568359375,-0.128204345703125,0.984039306640625,-1559.637451171875,134.2733917236328,2299.25,0.0054250163957476,0.2861563563346863,-0.0010080768261104,0.9581671953201294,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.900497408,-0.1232757568359375,-0.128204345703125,0.984039306640625,False,-0.1232757568359375,-0.128204345703125,0.984039306640625,0,-0.0091869542375206,0.8573991656303406,0.0,-0.124625987423702,-0.1295540429151329,-0.124625987423702,-0.1295540429151329
388,48362,48362,48362,48362,2021-11-06 14:06:02.888409856+00:00,1636207562.88841,13266.83984375,0.9764769673347472,0.9744276404380798,-1560.055908203125,135.28225708007812,2299.419921875,0.5587025284767151,-0.0828773006796836,0.8252168893814087,-1560.0870361328125,135.28257751464844,2299.3828125,0.4526360034942627,-0.2212612926959991,0.8637886047363281,-31.1513671875,0.3280487060546875,-37.128692626953125,-0.1232757568359375,-0.128204345703125,0.984039306640625,-1559.637451171875,134.2733917236328,2299.25,0.0054250163957476,0.2861563563346863,-0.0010080768261104,0.9581671953201294,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.91047168,-0.1232757568359375,-0.128204345703125,0.984039306640625,False,-0.1232757568359375,-0.128204345703125,0.984039306640625,0,-0.0091869542375206,0.8573991656303406,0.0,-0.124625987423702,-0.1295540429151329,-0.124625987423702,-0.1295540429151329
389,48363,48363,48363,48363,2021-11-06 14:06:02.910351360+00:00,1636207562.9103513,13266.861328125,1.0,1.0,-1560.000244140625,135.28054809570312,2299.506103515625,0.5580753087997437,-0.083695501089096,0.8255586624145508,-1560.031005859375,135.28091430664062,2299.468994140625,0.4438875615596771,-0.2209188640117645,0.8684138059616089,-30.76007080078125,0.3612823486328125,-37.16511535644531,-0.13226318359375,-0.1262054443359375,0.9831390380859376,-1559.581298828125,134.2718048095703,2299.33642578125,0.0052784956060349,0.2860674262046814,-0.0009687108686193,0.9581944942474364,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.932413184,-0.13226318359375,-0.1262054443359375,0.9831390380859376,False,-0.13226318359375,-0.1262054443359375,0.9831390380859376,0,-0.0091869542375206,0.9403385519981384,0.0,-0.1337285990664803,-0.1276716464744003,-0.1337285990664803,-0.1276716464744003
390,48364,48364,48364,48364,2021-11-06 14:06:02.933289984+00:00,1636207562.93329,13266.8837890625,1.0,1.0,-1559.9434814453125,135.2786407470703,2299.593505859375,0.5579444169998169,-0.0845905691385269,0.8255558609962463,-1559.974365234375,135.2790069580078,2299.556396484375,0.4413602650165558,-0.2297310680150985,0.8674076199531555,-30.825027465820312,0.36102294921875,-37.16668701171875,-0.134490966796875,-0.134124755859375,0.981781005859375,-1559.5244140625,134.27003479003906,2299.423828125,0.0051566106267273,0.2859779894351959,-0.0009373162174597,0.9582218527793884,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.955351808,-0.134490966796875,-0.134124755859375,0.981781005859375,False,-0.134490966796875,-0.134124755859375,0.981781005859375,0,-0.0091869542375206,1.0,0.0,-0.1361393788167135,-0.1357732243995031,-0.1361393788167135,-0.1357732243995031
391,48365,48365,48365,48365,2021-11-06 14:06:02.955231488+00:00,1636207562.9552314,13266.90625,1.0,1.0,-1559.885009765625,135.2766571044922,2299.68310546875,0.557747483253479,-0.0848173648118972,0.8256657123565674,-1559.910888671875,135.27728271484375,2299.645751953125,0.4532974362373352,-0.2394208461046219,0.8585895299911499,-25.87713623046875,0.6185455322265625,-37.23301696777344,-0.1204833984375,-0.145111083984375,0.9820404052734376,-1559.4658203125,134.2681121826172,2299.513427734375,0.0050418856553733,0.2858876585960388,-0.0009072128450497,0.9582494497299194,489749a7e3394cdda22f5f2717a340a8,CountryRoad,893.977293312,-0.1204833984375,-0.145111083984375,0.9820404052734376,False,-0.1204833984375,-0.145111083984375,0.9820404052734376,0,-0.0091869542375206,1.0,0.0,-0.1220767412118302,-0.1467032990208225,-0.1220767412118302,-0.1467032990208225
392,48366,48366,48366,48366,2021-11-06 14:06:02.978169600+00:00,1636207562.9781697,13266.9287109375,1.0,1.0,-1559.82568359375,135.27467346191406,2299.774169921875,0.5572987794876099,-0.0847201347351074,0.8259786367416382,-1559.85498046875,135.27513122558594,2299.737060546875,0.4573140144348144,-0.229055106639862,0.8592934608459473,-29.25816345214844,0.4598541259765625,-37.18994140625,-0.115966796875,-0.135040283203125,0.9840240478515624,-1559.34521484375,134.26394653320312,2299.6982421875,0.0048481374979019,0.2857053875923157,-0.0008549592457711,0.95830500125885,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.000231424,-0.115966796875,-0.135040283203125,0.9840240478515624,False,-0.115966796875,-0.135040283203125,0.9840240478515624,0,-0.0091869542375206,1.0,0.0,-0.1173084723226782,-0.1363808191373984,-0.1173084723226782,-0.1363808191373984
393,48367,48367,48367,48367,2021-11-06 14:06:02.988142592+00:00,1636207562.9881425,13266.939453125,1.0,1.0,-1559.764892578125,135.27244567871094,2299.8671875,0.5568071603775024,-0.0843986719846725,0.8263429999351501,-1559.7947998046875,135.2728729248047,2299.830078125,0.4562776684761047,-0.2306634336709976,0.8594034910202026,-29.95982360839844,0.428497314453125,-37.18260192871094,-0.11651611328125,-0.136932373046875,0.9836883544921876,-1559.34521484375,134.26394653320312,2299.6982421875,0.0048481374979019,0.2857053875923157,-0.0008549592457711,0.95830500125885,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.010204416,-0.11651611328125,-0.136932373046875,0.9836883544921876,False,-0.11651611328125,-0.136932373046875,0.9836883544921876,0,-0.0091869542375206,1.0,0.0,-0.1178988733698433,-0.138314180027194,-0.1178988733698433,-0.138314180027194
394,48368,48368,48368,48368,2021-11-06 14:06:03.011081472+00:00,1636207563.0110817,13266.9619140625,1.0,1.0,-1559.7034912109375,135.27020263671875,2299.9619140625,0.5558138489723206,-0.0844444632530212,0.8270067572593689,-1559.72900390625,135.2708282470703,2299.924560546875,0.4618923962116241,-0.2276551425457,0.8572033047676086,-25.518722534179688,0.622650146484375,-37.23838806152344,-0.109222412109375,-0.1344757080078125,0.98486328125,-1559.28369140625,134.26173400878906,2299.79296875,0.0048165889456868,0.2855938374996185,-0.0008475155336782,0.9583384394645692,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.033143296,-0.109222412109375,-0.1344757080078125,0.98486328125,False,-0.109222412109375,-0.1344757080078125,0.98486328125,0,-0.0087287249043583,1.0,0.0,-0.1104497572364857,-0.1357033215409046,-0.1104497572364857,-0.1357033215409046
395,48369,48369,48369,48369,2021-11-06 14:06:03.033023232+00:00,1636207563.033023,13266.984375,1.0,1.0,-1559.6402587890625,135.2677764892578,2300.0595703125,0.5549856424331665,-0.0850413888692855,0.827501654624939,-1559.6712646484375,135.26809692382812,2300.0224609375,0.4745072722434997,-0.2475557476282119,0.8447129130363464,-30.957275390625,0.3184661865234375,-37.178619384765625,-0.092987060546875,-0.15576171875,0.9833984375,-1559.219970703125,134.25936889648438,2299.890869140625,0.0047033596783876,0.2855117321014404,-0.0008163140737451,0.9583632946014404,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.055085056,-0.092987060546875,-0.15576171875,0.9833984375,False,-0.092987060546875,-0.15576171875,0.9833984375,0,-0.0087287249043583,1.0,0.0,-0.0942765433663682,-0.1570862866017248,-0.0942765433663682,-0.1570862866017248
396,48370,48370,48370,48370,2021-11-06 14:06:03.055863552+00:00,1636207563.0558636,13267.0068359375,1.0,1.0,-1559.5771484375,135.26536560058594,2300.156982421875,0.5540258288383484,-0.0857217013835907,0.8280743956565857,-1559.6080322265625,135.26568603515625,2300.119873046875,0.4704974293708801,-0.2373702973127365,0.8498708009719849,-30.936691284179688,0.32037353515625,-37.18284606933594,-0.0969696044921875,-0.1442718505859375,0.984771728515625,-1559.15673828125,134.2570343017578,2299.98828125,0.0047573428601026,0.2853847742080688,-0.0008353355224244,0.9584009647369384,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.077925376,-0.0969696044921875,-0.1442718505859375,0.984771728515625,False,-0.0969696044921875,-0.1442718505859375,0.984771728515625,0,-0.0087287249043583,1.0,0.0,-0.098152700082353,-0.1454679956483807,-0.098152700082353,-0.1454679956483807
397,48371,48371,48371,48371,2021-11-06 14:06:03.077804544+00:00,1636207563.0778046,13267.0283203125,1.0,1.0,-1559.5111083984375,135.2628631591797,2300.25830078125,0.5533459186553955,-0.0855747610330581,0.8285441398620605,-1559.5413818359375,135.26321411132812,2300.22119140625,0.4742136299610138,-0.2399858087301254,0.847065269947052,-30.295440673828125,0.3458251953125,-37.186767578125,-0.0918426513671875,-0.1475830078125,0.984771728515625,-1559.024658203125,134.25204467773438,2300.191162109375,0.0046911430545151,0.2852025032043457,-0.000827406940516,0.958455502986908,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.099866368,-0.0918426513671875,-0.1475830078125,0.984771728515625,False,-0.0918426513671875,-0.1475830078125,0.984771728515625,0,-0.0087287249043583,1.0,0.0,-0.0929938872115144,-0.1487581070555003,-0.0929938872115144,-0.1487581070555003
398,48372,48372,48372,48372,2021-11-06 14:06:03.078801664+00:00,1636207563.0788016,13267.0283203125,1.0,1.0,-1559.5111083984375,135.2628631591797,2300.25830078125,0.5533459186553955,-0.0855747610330581,0.8285441398620605,-1559.5413818359375,135.26321411132812,2300.22119140625,0.4742136299610138,-0.2399858087301254,0.847065269947052,-30.295440673828125,0.3458251953125,-37.186767578125,-0.0918426513671875,-0.1475830078125,0.984771728515625,-1559.024658203125,134.25204467773438,2300.191162109375,0.0046911430545151,0.2852025032043457,-0.000827406940516,0.958455502986908,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.100863488,-0.0918426513671875,-0.1475830078125,0.984771728515625,False,-0.0918426513671875,-0.1475830078125,0.984771728515625,0,-0.0087287249043583,1.0,0.0,-0.0929938872115144,-0.1487581070555003,-0.0929938872115144,-0.1487581070555003
399,48373,48373,48373,48373,2021-11-06 14:06:03.088776448+00:00,1636207563.0887764,13267.0400390625,1.0,1.0,-1559.4454345703125,135.26039123535156,2300.35986328125,0.55322265625,-0.0857598185539245,0.8286072611808777,-1559.46826171875,135.26112365722656,2300.322509765625,0.4861938655376434,-0.2378049939870834,0.8408651351928711,-22.76812744140625,0.7296295166015625,-37.33345031738281,-0.0781402587890625,-0.1464996337890625,0.986114501953125,-1559.024658203125,134.25204467773438,2300.191162109375,0.0046911430545151,0.2852025032043457,-0.000827406940516,0.958455502986908,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.110838272,-0.0781402587890625,-0.1464996337890625,0.986114501953125,False,-0.0781402587890625,-0.1464996337890625,0.986114501953125,0,-0.0087287249043583,1.0,0.0,-0.07907532318418,-0.1474837821409545,-0.07907532318418,-0.1474837821409545
400,48374,48374,48374,48374,2021-11-06 14:06:03.110716416+00:00,1636207563.1107163,13267.0615234375,1.0,1.0,-1559.376953125,135.25782775878906,2300.46533203125,0.5529082417488098,-0.0852106660604476,0.8288737535476685,-1559.39208984375,135.25894165039062,2300.427978515625,0.4938834011554718,-0.2395611405372619,0.8358662128448486,-15.104751586914062,1.11578369140625,-37.45753479003906,-0.06884765625,-0.1497650146484375,0.9863128662109376,-1558.9560546875,134.24945068359375,2300.296630859375,0.004607951734215,0.2851121425628662,-0.0008087657042779,0.9584827423095704,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.13277824,-0.06884765625,-0.1497650146484375,0.9863128662109376,False,-0.06884765625,-0.1497650146484375,0.9863128662109376,0,-0.0087287249043583,1.0,0.0,-0.0696900193208223,-0.1506922107794445,-0.0696900193208223,-0.1506922107794445
401,48375,48375,48375,48375,2021-11-06 14:06:03.122683648+00:00,1636207563.1226838,13267.0732421875,1.0,1.0,-1559.3768310546875,135.25779724121094,2300.46533203125,0.5529580116271973,-0.0849848315119743,0.8288636803627014,-1559.4000244140625,135.2584991455078,2300.427978515625,0.4837032854557037,-0.2375072389841079,0.8423800468444824,-23.172515869140625,0.7056732177734375,-37.294525146484375,-0.0807037353515625,-0.146728515625,0.985870361328125,-1558.887451171875,134.24679565429688,2300.401611328125,0.0046743308193981,0.2849894165992737,-0.0008355389581993,0.9585190415382384,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.144745472,-0.0807037353515625,-0.146728515625,0.985870361328125,False,-0.0807037353515625,-0.146728515625,0.985870361328125,0,-0.0087287249043583,1.0,0.0,-0.0816782726024503,-0.1477469162114068,-0.0816782726024503,-0.1477469162114068
402,48376,48376,48376,48376,2021-11-06 14:06:03.133655040+00:00,1636207563.133655,13267.083984375,1.0,1.0,-1559.308349609375,135.25521850585938,2300.570068359375,0.5531216859817505,-0.0847747176885604,0.8287760615348816,-1559.333740234375,135.2558135986328,2300.53271484375,0.4814651906490326,-0.2377450168132782,0.8435903191566467,-25.36805725097656,0.5938720703125,-37.24517822265625,-0.0834503173828125,-0.14691162109375,0.9856109619140624,-1558.887451171875,134.24679565429688,2300.401611328125,0.0046743308193981,0.2849894165992737,-0.0008355389581993,0.9585190415382384,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.155716864,-0.0834503173828125,-0.14691162109375,0.9856109619140624,False,-0.0834503173828125,-0.14691162109375,0.9856109619140624,0,-0.0087287249043583,1.0,0.0,-0.0844671597418597,-0.1479669832395213,-0.0844671597418597,-0.1479669832395213
403,48377,48377,48377,48377,2021-11-06 14:06:03.154599424+00:00,1636207563.1545994,13267.1064453125,1.0,1.0,-1559.23779296875,135.2524871826172,2300.678955078125,0.5530272126197815,-0.0845992267131805,0.8288570046424866,-1559.258544921875,135.25331115722656,2300.6416015625,0.485283762216568,-0.2383602857589721,0.8412233591079712,-20.733139038085938,0.828216552734375,-37.3216552734375,-0.0789337158203125,-0.148162841796875,0.9857940673828124,-1558.81689453125,134.24404907226562,2300.5107421875,0.0046142442151904,0.2848897576332092,-0.000819701468572,0.9585489630699158,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.176661248,-0.0789337158203125,-0.148162841796875,0.9857940673828124,False,-0.0789337158203125,-0.148162841796875,0.9857940673828124,0,-0.0087287249043583,1.0,0.0,-0.0799007344366428,-0.1491813427406274,-0.0799007344366428,-0.1491813427406274
404,48378,48378,48378,48378,2021-11-06 14:06:03.178534656+00:00,1636207563.1785347,13267.12890625,1.0,1.0,-1559.166748046875,135.24978637695312,2300.7880859375,0.5527848601341248,-0.0845116525888443,0.829027533531189,-1559.1728515625,135.2513427734375,2300.75048828125,0.5008297562599182,-0.2406735569238662,0.8314070701599121,-6.1073760986328125,1.563690185546875,-37.57026672363281,-0.0606689453125,-0.15240478515625,0.9864501953125,-1558.672607421875,134.238525390625,2300.73291015625,0.0046298624947667,0.2846870422363281,-0.0008313420694321,0.958609104156494,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.20059648,-0.0606689453125,-0.15240478515625,0.9864501953125,False,-0.0606689453125,-0.15240478515625,0.9864501953125,0,-0.0087287249043583,1.0,0.0,-0.0614249200517858,-0.1532862413728334,-0.0614249200517858,-0.1532862413728334
405,48379,48379,48379,48379,2021-11-06 14:06:03.200476416+00:00,1636207563.2004764,13267.150390625,1.0,1.0,-1559.0938720703125,135.24696350097656,2300.90087890625,0.5526046752929688,-0.0843623429536819,0.8291628956794739,-1559.096923828125,135.24868774414062,2300.86328125,0.5040751695632935,-0.2403352260589599,0.8295342922210693,-3.015625,1.717132568359375,-37.62286376953125,-0.0567169189453125,-0.1526031494140625,0.9866485595703124,-1558.599365234375,134.23570251464844,2300.84619140625,0.0047022863291203,0.2845630347728729,-0.0008546388125978,0.9586454629898072,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.22253824,-0.0567169189453125,-0.1526031494140625,0.9866485595703124,False,-0.0567169189453125,-0.1526031494140625,0.9866485595703124,0,-0.0087287249043583,1.0,0.0,-0.057421225691686,-0.1534522610773094,-0.057421225691686,-0.1534522610773094
406,48380,48380,48380,48380,2021-11-06 14:06:03.211446272+00:00,1636207563.2114463,13267.162109375,1.0,1.0,-1559.0206298828125,135.24417114257812,2301.013916015625,0.5522046089172363,-0.0846706479787826,0.829397976398468,-1559.02001953125,135.24607849121094,2300.976318359375,0.507876455783844,-0.2417840212583542,0.8267926573753357,0.6582489013671875,1.899993896484375,-37.68540954589844,-0.051727294921875,-0.1542816162109375,0.986663818359375,-1558.599365234375,134.23570251464844,2300.84619140625,0.0047022863291203,0.2845630347728729,-0.0008546388125978,0.9586454629898072,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.233508096,-0.051727294921875,-0.1542816162109375,0.986663818359375,False,-0.051727294921875,-0.1542816162109375,0.986663818359375,0,-0.0087287249043583,1.0,0.0,-0.0523785108462421,-0.1551109069220604,-0.0523785108462421,-0.1551109069220604
407,48381,48381,48381,48381,2021-11-06 14:06:03.233387520+00:00,1636207563.2333877,13267.1845703125,1.0,1.0,-1558.944580078125,135.24134826660156,2301.13037109375,0.5520517826080322,-0.0842335522174835,0.8295442461967468,-1558.944091796875,135.2432403564453,2301.0927734375,0.5087534785270691,-0.2430954277515411,0.8258751630783081,0.432403564453125,1.8880615234375,-37.67179870605469,-0.0504608154296875,-0.15618896484375,0.9864349365234376,-1558.523193359375,134.23277282714844,2300.962646484375,0.0046585611999034,0.2844604849815368,-0.0008438876247964,0.9586761593818665,489749a7e3394cdda22f5f2717a340a8,CountryRoad,894.255449344,-0.0504608154296875,-0.15618896484375,0.9864349365234376,False,-0.0504608154296875,-0.15618896484375,0.9864349365234376,0,-0.0087287249043583,1.0,0.0,-0.0511101818705623,-0.1570331712910201,-0.0511101818705623,-0.1570331712910201
