,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,timestamp,UnixTimeStamp,TobiiTimeStamp,EyeOpennessLeftSranipal,EyeOpennessRightSranipal,HmdPosition_x,HmdPosition_y,HmdPosition_z,NoseVector_x,NoseVector_y,NoseVector_z,EyePositionCombinedWorld_x,EyePositionCombinedWorld_y,EyePositionCombinedWorld_z,EyeDirectionCombinedWorld_x,EyeDirectionCombinedWorld_y,EyeDirectionCombinedWorld_z,EyePositionCombinedLocal_x,EyePositionCombinedLocal_y,EyePositionCombinedLocal_z,EyeDirectionCombinedLocal_x,EyeDirectionCombinedLocal_y,EyeDirectionCombinedLocal_z,CarPosition_x,CarPosition_y,CarPosition_z,CarRotation_x,CarRotation_y,CarRotation_z,CarRotation_w,uid,scene,time_from_start,EyeDirectionCombinedLocal_x_copy,EyeDirectionCombinedLocal_y_copy,EyeDirectionCombinedLocal_z_copy,is_blink,combinedEyeDir_x_intp,combinedEyeDir_y_intp,combinedEyeDir_z_intp,Equal,SteeringInput,AcellerationInput,BrakeInput,eye_theta_h,eye_theta_v,eye_theta_h_int,eye_theta_v_int
56,29585,29585,29585,29585,2021-11-06 14:00:27.259945984+00:00,1636207227.259946,12931.2109375,1.0,1.0,309.1435241699219,229.76126098632807,1265.2840576171875,-0.6972863078117371,-0.0246205925941467,-0.7163699269294739,309.1497497558594,229.7640380859375,1265.246826171875,-0.6400489807128906,0.0460404828190803,-0.766949474811554,6.211822509765625,2.77508544921875,-37.196319580078125,-0.068603515625,0.0780487060546875,0.9945831298828124,308.740234375,228.76026916503903,1265.5694580078125,-0.0169579982757568,-0.8940540552139282,-0.0241629593074321,0.4469854235649109,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.282007808,-0.068603515625,0.0780487060546875,0.9945831298828124,False,-0.068603515625,0.0780487060546875,0.9945831298828124,1,0.0031688818708062,0.0,0.0,-0.0688680728757457,0.0783132968818854,-0.0688680728757457,0.0783132968818854
57,29586,29586,29586,29586,2021-11-06 14:00:27.280889600+00:00,1636207227.2808895,12931.2314453125,1.0,1.0,309.1434326171875,229.76133728027344,1265.2840576171875,-0.6961560249328613,-0.0241395682096481,-0.7174845337867737,309.1510925292969,229.76416015625,1265.2469482421875,-0.6386405229568481,0.0483198501169681,-0.7679656744003296,7.66925048828125,2.81842041015625,-37.15599060058594,-0.068572998046875,0.079833984375,0.9944305419921876,308.569091796875,228.7714691162109,1265.4407958984375,-0.0171719957143068,-0.8940600752830505,-0.0239953752607107,0.4469742178916931,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.302951424,-0.068572998046875,0.079833984375,0.9944305419921876,False,-0.068572998046875,0.079833984375,0.9944305419921876,1,0.0040853396058082,0.0,0.0,-0.0688480635787892,0.080109298449258,-0.0688480635787892,0.080109298449258
58,29587,29587,29587,29587,2021-11-06 14:00:27.293855488+00:00,1636207227.2938554,12931.2431640625,1.0,1.0,308.97283935546875,229.77232360839844,1265.15478515625,-0.6956731081008911,-0.0243091881275177,-0.7179471254348755,308.9824523925781,229.7752380371093,1265.11767578125,-0.6382880210876465,0.047172762453556,-0.7683422565460205,9.625411987304688,2.907379150390625,-37.15548706054688,-0.068511962890625,0.078857421875,0.9945220947265624,308.3978271484375,228.7826232910156,1265.3126220703125,-0.0173253268003463,-0.8940610289573669,-0.0238646194338798,0.4469736516475677,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.315917312,-0.068511962890625,0.078857421875,0.9945220947265624,False,-0.068511962890625,0.078857421875,0.9945220947265624,1,0.0040853396058082,0.0,0.0,-0.0687806644292628,0.0791262247315319,-0.0687806644292628,0.0791262247315319
59,29588,29588,29588,29588,2021-11-06 14:00:27.314800128+00:00,1636207227.3148,12931.2646484375,1.0,1.0,308.8016967773437,229.7832794189453,1265.026123046875,-0.6944893002510071,-0.0247207395732402,-0.7190781235694885,308.8116149902344,229.78619384765625,1264.989013671875,-0.6359502077102661,0.0473346300423145,-0.7702624797821045,9.92620849609375,2.914779663085937,-37.14793395996094,-0.069854736328125,0.0795440673828125,0.9943695068359376,308.22711181640625,228.79373168945312,1265.1842041015625,-0.0174070615321397,-0.8940573930740356,-0.0237761307507753,0.4469822943210602,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.336861952,-0.069854736328125,0.0795440673828125,0.9943695068359376,False,-0.069854736328125,0.0795440673828125,0.9943695068359376,1,0.0050323461182415,0.0,0.0,-0.0701350569448159,0.0798244965718916,-0.0701350569448159,0.0798244965718916
60,29589,29589,29589,29589,2021-11-06 14:00:27.337736960+00:00,1636207227.337737,12931.2880859375,1.0,1.0,308.631591796875,229.7942352294922,1264.8973388671875,-0.6927070617675781,-0.0249141789972782,-0.7207890152931213,308.63482666015625,229.7968292236328,1264.8602294921875,-0.6346105337142944,0.0478345900774002,-0.7713462114334106,3.24652099609375,2.5975494384765625,-37.082855224609375,-0.0690460205078125,0.0801544189453125,0.994384765625,308.05621337890625,228.80471801757807,1265.0560302734375,-0.0174281541258096,-0.894048810005188,-0.0237224679440259,0.4470016360282898,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.359798784,-0.0690460205078125,0.0801544189453125,0.994384765625,False,-0.0690460205078125,0.0801544189453125,0.994384765625,1,0.0064070327207446,0.0,0.0,-0.0693246496230859,0.0804331425464916,-0.0693246496230859,0.0804331425464916
61,29590,29590,29590,29590,2021-11-06 14:00:27.359679488+00:00,1636207227.3596797,12931.3095703125,1.0,1.0,308.4613952636719,229.8052673339844,1264.768798828125,-0.6893171072006226,-0.0238409675657749,-0.7240672707557678,308.4622802734375,229.8077545166016,1264.7318115234375,-0.6308557391166687,0.0482621975243091,-0.7743840217590332,0.8841552734375,2.4832763671875,-37.044464111328125,-0.069244384765625,0.0795135498046875,0.994415283203125,307.8856811523437,228.815673828125,1264.92822265625,-0.0174416936933994,-0.8940330147743225,-0.0236866679042577,0.4470347166061401,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.381741312,-0.069244384765625,0.0795135498046875,0.994415283203125,False,-0.069244384765625,0.0795135498046875,0.994415283203125,1,0.0078122676350176,0.0,0.0,-0.0695210473983954,0.0797903436375016,-0.0695210473983954,0.0797903436375016
62,29591,29591,29591,29591,2021-11-06 14:00:27.381619968+00:00,1636207227.38162,12931.33203125,1.0,1.0,308.29156494140625,229.81637573242188,1264.640380859375,-0.6825651526451111,-0.0237303338944911,-0.7304396033287048,308.3085327148437,229.8195953369141,1264.603271484375,-0.6227380633354187,0.0491602532565593,-0.7808798551559448,16.964675903320312,3.225082397460937,-37.1619873046875,-0.0702667236328125,0.080413818359375,0.9942779541015624,307.7152709960937,228.8266448974609,1264.8004150390625,-0.0174702182412147,-0.8940083980560303,-0.0236738808453083,0.4470832347869873,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.403681792,-0.0702667236328125,0.080413818359375,0.9942779541015624,False,-0.0702667236328125,0.080413818359375,0.9942779541015624,1,0.0101034119725227,0.0,0.0,-0.0705538048777474,0.080700948216876,-0.0705538048777474,0.080700948216876
63,29592,29592,29592,29592,2021-11-06 14:00:27.405105152+00:00,1636207227.405105,12931.3544921875,1.0,1.0,308.1228332519531,229.8273468017578,1264.511474609375,-0.6728830337524414,-0.0233770906925201,-0.7393800020217896,308.1307373046875,229.8301239013672,1264.4744873046875,-0.6197862029075623,0.0516898781061172,-0.783058226108551,7.896331787109375,2.770843505859375,-37.02142333984375,-0.06048583984375,0.0817108154296875,0.99481201171875,307.37481689453125,228.84864807128903,1264.54541015625,-0.0176633298397064,-0.8939260244369507,-0.0236216764897108,0.4472430944442749,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.427166976,-0.06048583984375,0.0817108154296875,0.99481201171875,False,-0.06048583984375,0.0817108154296875,0.99481201171875,1,0.0128833334892988,0.0,0.0,-0.0607265186117353,0.0819529733615156,-0.0607265186117353,0.0819529733615156
64,29593,29593,29593,29593,2021-11-06 14:00:27.427046912+00:00,1636207227.427047,12931.376953125,1.0,1.0,307.7843933105469,229.8492431640625,1264.2547607421875,-0.6611716151237488,-0.0225674211978912,-0.7498958706855774,307.7931213378906,229.85205078125,1264.2176513671875,-0.6049211025238037,0.0569633208215236,-0.7942336797714233,8.724624633789062,2.812896728515625,-37.065032958984375,-0.0625762939453125,0.086639404296875,0.9942626953125,307.20477294921875,228.85968017578125,1264.4180908203125,-0.0178265441209077,-0.8938698172569275,-0.0235195402055978,0.4473542273044586,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.449108736,-0.0625762939453125,0.086639404296875,0.9942626953125,False,-0.0625762939453125,0.086639404296875,0.9942626953125,1,0.0161520317196846,0.0,0.0,-0.0628544811169306,0.0869197913016131,-0.0628544811169306,0.0869197913016131
65,29594,29594,29594,29594,2021-11-06 14:00:27.448989184+00:00,1636207227.4489892,12931.3994140625,1.0,1.0,307.61639404296875,229.8602905273437,1264.1256103515625,-0.6481755375862122,-0.020744252949953,-0.7612083554267883,307.6054992675781,229.8622589111328,1264.088623046875,-0.6110111474990845,0.053920954465866,-0.7897773385047913,-10.881256103515623,1.9697418212890625,-37.00498962402344,-0.0381011962890625,0.07940673828125,0.9961090087890624,307.03485107421875,228.8707275390625,1264.291015625,-0.0180149488151073,-0.8938003778457642,-0.0233724415302276,0.447493314743042,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.471051008,-0.0381011962890625,0.07940673828125,0.9961090087890624,False,-0.0381011962890625,0.07940673828125,0.9961090087890624,1,0.0193901844322681,0.0,0.0,-0.0382313890792775,0.0795486957066085,-0.0382313890792775,0.0795486957066085
66,29595,29595,29595,29595,2021-11-06 14:00:27.470929152+00:00,1636207227.4709291,12931.4208984375,1.0,1.0,307.4488525390625,229.87144470214844,1263.9967041015625,-0.6343823075294495,-0.0175720676779747,-0.7728202939033508,307.4227600097656,229.8728942871093,1263.9593505859375,-0.6079261898994446,0.0546014457941055,-0.7921109795570374,-26.09761047363281,1.4489898681640625,-37.378997802734375,-0.0239410400390625,0.0754852294921875,0.996856689453125,306.8651123046875,228.8817901611328,1264.16455078125,-0.0182144045829772,-0.8937150835990906,-0.0231974888592958,0.447664737701416,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.492990976,-0.0239410400390625,0.0754852294921875,0.996856689453125,False,-0.0239410400390625,0.0754852294921875,0.996856689453125,1,0.0221701059490442,0.0,0.0,-0.0240119155243666,0.0755790144490953,-0.0240119155243666,0.0755790144490953
67,29596,29596,29596,29596,2021-11-06 14:00:27.492417792+00:00,1636207227.4924178,12931.443359375,1.0,1.0,307.2814636230469,229.88262939453125,1263.867919921875,-0.621036946773529,-0.0141926258802413,-0.7836529016494751,307.2508544921875,229.88385009765625,1263.83056640625,-0.6038999557495117,0.0447905883193016,-0.7957901954650879,-30.61236572265625,1.2175140380859375,-37.3765869140625,-0.01361083984375,0.0610809326171875,0.9980316162109376,306.69537353515625,228.89276123046875,1264.037841796875,-0.0183740984648466,-0.893612802028656,-0.0230517033487558,0.4478697180747986,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.514479616,-0.01361083984375,0.0610809326171875,0.9980316162109376,False,-0.01361083984375,0.0610809326171875,0.9980316162109376,1,0.0249500274658203,0.0,0.0,-0.0136368386595657,0.0611251595084439,-0.0136368386595657,0.0611251595084439
68,29597,29597,29597,29597,2021-11-06 14:00:27.515354880+00:00,1636207227.5153549,12931.46484375,1.0,1.0,307.1133117675781,229.8936767578125,1263.73974609375,-0.6086096167564392,-0.0120229721069335,-0.793379008769989,307.08233642578125,229.894760131836,1263.70263671875,-0.6011368036270142,0.0450032986700534,-0.7978600859642029,-30.989181518554688,1.0773162841796875,-37.13236999511719,-0.0013580322265625,0.057647705078125,0.998321533203125,306.52593994140625,228.90367126464844,1263.911376953125,-0.0184793770313262,-0.8934924006462097,-0.0229453332722187,0.4481109082698822,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.537416704,-0.0013580322265625,0.057647705078125,0.998321533203125,False,-0.0013580322265625,0.057647705078125,0.998321533203125,1,0.0263247154653072,0.0,0.0,-0.0013603146318456,0.0576805735826106,-0.0013603146318456,0.0576805735826106
69,29598,29598,29598,29598,2021-11-06 14:00:27.537296896+00:00,1636207227.537297,12931.4873046875,1.0,1.0,306.9456481933594,229.9046173095703,1263.612060546875,-0.598607063293457,-0.010960180312395,-0.8009682893753052,306.9183654785156,229.9058990478516,1263.57470703125,-0.6029707789421082,0.0382369719445705,-0.7968371510505676,-27.285125732421875,1.274627685546875,-37.38096618652344,0.0123291015625,0.0479888916015625,0.9987640380859376,306.3563842773437,228.9144897460937,1263.7855224609375,-0.0185384880751371,-0.8933554887771606,-0.0228633228689432,0.4483857154846191,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.55935872,0.0123291015625,0.0479888916015625,0.9987640380859376,False,0.0123291015625,0.0479888916015625,0.9987640380859376,1,0.0267829429358243,0.0,0.0,0.0123437317527911,0.0480113532326571,0.0123437317527911,0.0480113532326571
70,29599,29599,29599,29599,2021-11-06 14:00:27.559259904+00:00,1636207227.55926,12931.509765625,1.0,1.0,306.7772827148437,229.91555786132807,1263.4849853515625,-0.5921010971069336,-0.0103106647729873,-0.8057976961135864,306.7455139160156,229.91650390625,1263.4476318359375,-0.6136386394500732,0.0285896211862564,-0.7890684008598328,-31.754791259765625,0.9506683349609376,-37.3251953125,0.0321502685546875,0.0349578857421875,0.998870849609375,306.18701171875,228.92530822753903,1263.6595458984375,-0.0185550060123205,-0.8932033777236938,-0.0228136740624904,0.4486905038356781,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.581321728,0.0321502685546875,0.0349578857421875,0.998870849609375,False,0.0321502685546875,0.0349578857421875,0.998870849609375,1,0.0267829429358243,0.0,0.0,0.0321755041100681,0.0349831250791718,0.0321755041100681,0.0349831250791718
71,29600,29600,29600,29600,2021-11-06 14:00:27.581179648+00:00,1636207227.5811796,12931.5322265625,1.0,1.0,306.6084289550781,229.9264678955078,1263.358642578125,-0.5891028046607971,-0.0092271715402603,-0.808005154132843,306.576171875,229.9273223876953,1263.321533203125,-0.6245467662811279,0.0215473696589469,-0.7806832194328308,-32.2681884765625,0.853912353515625,-37.167572021484375,0.0484161376953125,0.024566650390625,0.9985198974609376,306.01763916015625,228.93606567382807,1263.533935546875,-0.0185382757335901,-0.8930384516716003,-0.0227951165288686,0.4490202069282532,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.603241472,0.0484161376953125,0.024566650390625,0.9985198974609376,False,0.0484161376953125,0.024566650390625,0.9985198974609376,1,0.0254082567989826,0.0,0.0,0.048449958682654,0.0245981030850869,0.048449958682654,0.0245981030850869
72,29601,29601,29601,29601,2021-11-06 14:00:27.605115392+00:00,1636207227.6051154,12931.5537109375,1.0,1.0,306.439453125,229.9374389648437,1263.232666015625,-0.5890219211578369,-0.0080064535140991,-0.8080779910087585,306.4076232910156,229.9382476806641,1263.1956787109375,-0.6308467984199524,0.0239695943892002,-0.7755286693572998,-31.824493408203125,0.815032958984375,-37.013580322265625,0.0567474365234375,0.0246429443359375,0.998077392578125,305.679443359375,228.9575042724609,1263.28369140625,-0.0184720195829868,-0.8926824927330017,-0.0228041261434555,0.4497298002243042,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.627177216,0.0567474365234375,0.0246429443359375,0.998077392578125,False,0.0567474365234375,0.0246429443359375,0.998077392578125,1,0.023544792085886,0.0,0.0,0.0567956015440155,0.0246853989156223,0.0567956015440155,0.0246853989156223
73,29602,29602,29602,29602,2021-11-06 14:00:27.626060288+00:00,1636207227.6260602,12931.576171875,1.0,1.0,306.1007385253906,229.9591827392578,1262.98193359375,-0.5924810171127319,-0.0055397003889083,-0.805565595626831,306.0693359375,229.9600372314453,1262.94482421875,-0.6272377371788025,0.0337968468666076,-0.7780758738517761,-31.407470703125,0.8470306396484375,-37.0562744140625,0.0491180419921875,0.0330963134765625,0.99822998046875,305.5101928710937,228.9682464599609,1263.158935546875,-0.0184713136404752,-0.8924961686134338,-0.0227757804095745,0.450100839138031,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.648122112,0.0491180419921875,0.0330963134765625,0.99822998046875,False,0.0491180419921875,0.0330963134765625,0.99822998046875,1,0.0207648705691099,0.0,0.0,0.0491654827021963,0.0331428578903729,0.0491654827021963,0.0331428578903729
74,29603,29603,29603,29603,2021-11-06 14:00:27.648000512+00:00,1636207227.6480005,12931.5986328125,1.0,1.0,305.93072509765625,229.97021484375,1262.857177734375,-0.5980034470558167,-0.0031047537922859,-0.8014881014823914,305.8989562988281,229.97105407714844,1262.820068359375,-0.6363052129745483,0.0403480716049671,-0.7703754901885986,-31.76806640625,0.8439178466796875,-37.10362243652344,0.054595947265625,0.0365753173828125,0.997833251953125,305.3412475585937,228.9789886474609,1263.034423828125,-0.0185020267963409,-0.8923106789588928,-0.0227136202156543,0.4504701495170593,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.670062336,0.054595947265625,0.0365753173828125,0.997833251953125,False,0.054595947265625,0.0365753173828125,0.997833251953125,1,0.0179849471896886,0.0,0.0,0.0546599984927891,0.0366383361200196,0.0546599984927891,0.0366383361200196
75,29604,29604,29604,29604,2021-11-06 14:00:27.671936+00:00,1636207227.671936,12931.62109375,1.0,1.0,305.76129150390625,229.98114013671875,1262.7325439453125,-0.6052857637405396,-0.0011976771056652,-0.7960073947906494,305.7281799316406,229.9818725585937,1262.6953125,-0.7366488575935364,0.0478854328393936,-0.6745696663856506,-33.11212158203125,0.729095458984375,-37.28564453125,0.1829376220703125,0.0254974365234375,0.9827880859375,305.17242431640625,228.98976135253903,1262.909912109375,-0.0185599736869335,-0.8921301364898682,-0.0226239450275897,0.4508299827575683,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.693997824,0.1829376220703125,0.0254974365234375,0.9827880859375,False,0.1829376220703125,0.0254974365234375,0.9827880859375,1,0.0147467982023954,0.0,0.0,0.1840352394852509,0.0259381635835746,0.1840352394852509,0.0259381635835746
76,29605,29605,29605,29605,2021-11-06 14:00:27.692881920+00:00,1636207227.6928818,12931.6435546875,1.0,1.0,305.5914611816406,229.991928100586,1262.6080322265625,-0.6130849123001099,-0.0005558170378208,-0.7900176048278809,305.55841064453125,229.9926300048828,1262.5706787109375,-0.7669147849082947,0.0381368622183799,-0.6405940651893616,-33.05049133300781,0.707366943359375,-37.33447265625,0.216339111328125,0.0110015869140625,0.9762420654296876,305.0037841796875,229.00050354003903,1262.78564453125,-0.01861472427845,-0.8919581770896912,-0.0225482638925313,0.4511716365814209,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.714943744,0.216339111328125,0.0110015869140625,0.9762420654296876,False,0.216339111328125,0.0110015869140625,0.9762420654296876,1,0.0110504180192947,0.0,0.0,0.2180797048879259,0.0112688457237612,0.2180797048879259,0.0112688457237612
77,29606,29606,29606,29606,2021-11-06 14:00:27.714822656+00:00,1636207227.7148228,12931.6650390625,1.0,1.0,305.421630859375,230.00274658203125,1262.484130859375,-0.6217666268348694,-0.0003723204135894,-0.7832021117210388,305.38848876953125,230.0034637451172,1262.44677734375,-0.7669844031333923,0.0239153914153575,-0.641198456287384,-33.14100646972656,0.712432861328125,-37.30082702636719,0.2034759521484375,-0.001556396484375,0.97906494140625,304.835205078125,229.01123046875,1262.66162109375,-0.0186569616198539,-0.8917988538742065,-0.0224892832338809,0.4514877200126648,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.73688448,0.2034759521484375,-0.001556396484375,0.97906494140625,False,0.2034759521484375,-0.001556396484375,0.97906494140625,1,0.0082704965025186,0.0,0.0,0.2049098952284308,-0.0015896751150132,0.2049098952284308,-0.0015896751150132
78,29607,29607,29607,29607,2021-11-06 14:00:27.736763648+00:00,1636207227.7367637,12931.6875,1.0,1.0,305.2520446777344,230.0135498046875,1262.3599853515625,-0.6307727098464966,4.451349377632141e-05,-0.7759674787521362,305.2188415527344,230.01426696777344,1262.3226318359375,-0.7647945880889893,0.0435831658542156,-0.6427745819091797,-33.19122314453125,0.7120819091796875,-37.29345703125,0.1919708251953125,0.019775390625,0.9811859130859376,304.66668701171875,229.0218811035156,1262.5379638671875,-0.0186578519642353,-0.8916553258895874,-0.0224463157355785,0.4517730474472046,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.758825472,0.1919708251953125,0.019775390625,0.9811859130859376,False,0.1919708251953125,0.019775390625,0.9811859130859376,1,0.0050323461182415,0.0,0.0,0.1932111582386808,0.0201518523440619,0.1932111582386808,0.0201518523440619
79,29608,29608,29608,29608,2021-11-06 14:00:27.759702528+00:00,1636207227.7597024,12931.7099609375,1.0,1.0,305.0821838378906,230.0243377685547,1262.2366943359375,-0.6400730609893799,0.0007318742573261,-0.7683143019676208,305.060302734375,230.0256500244141,1262.1993408203125,-0.765475332736969,0.0378629229962825,-0.6423390507698059,-21.869049072265625,1.3076019287109375,-37.39732360839844,0.1801910400390625,0.0152740478515625,0.9835052490234376,304.4986572265625,229.0324249267578,1262.4141845703125,-0.0186013337224721,-0.8915301561355591,-0.022421820089221,0.4520237743854522,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.781764352,0.1801910400390625,0.0152740478515625,0.9835052490234376,False,0.1801910400390625,0.0152740478515625,0.9835052490234376,1,0.0013054176233708,0.0,0.0,0.1812034429409093,0.0155289664942983,0.1812034429409093,0.0155289664942983
80,29609,29609,29609,29609,2021-11-06 14:00:27.781642752+00:00,1636207227.781643,12931.7314453125,1.0,1.0,304.9125366210937,230.0350341796875,1262.113525390625,-0.6489625573158264,0.0015977546572685,-0.7608187198638916,304.8794250488281,230.0357666015625,1262.0762939453125,-0.7685550451278687,0.0309866089373826,-0.6390323042869568,-33.11358642578125,0.7314453125,-37.25520324707031,0.1723175048828125,0.0089263916015625,0.9850006103515624,304.3305053710937,229.0429077148437,1262.29052734375,-0.0184887647628784,-0.891425609588623,-0.0224151331931352,0.4522346258163452,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.803704576,0.1723175048828125,0.0089263916015625,0.9850006103515624,False,0.1723175048828125,0.0089263916015625,0.9850006103515624,1,0.0,0.0,0.0,0.1731889245143843,0.0090620728128113,0.1731889245143843,0.0090620728128113
81,29610,29610,29610,29610,2021-11-06 14:00:27.805579264+00:00,1636207227.8055792,12931.75390625,1.0,1.0,304.74322509765625,230.04562377929688,1261.9903564453125,-0.6572887301445007,0.0023381151258945,-0.7536354064941406,304.7101745605469,230.0463714599609,1261.953125,-0.7784985899925232,0.0209040716290473,-0.6272726058959961,-33.05853271484375,0.7421722412109375,-37.23908996582031,0.175384521484375,-0.0018768310546875,0.9844818115234376,303.994873046875,229.06378173828125,1262.0438232421875,-0.0182150788605213,-0.8912663459777832,-0.0224321335554122,0.4525587558746338,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.827641088,0.175384521484375,-0.0018768310546875,0.9844818115234376,False,0.175384521484375,-0.0018768310546875,0.9844818115234376,1,-0.0022524241358041,0.0,0.0,0.1762995217681499,-0.0019064128549598,0.1762995217681499,-0.0019064128549598
82,29611,29611,29611,29611,2021-11-06 14:00:27.827521280+00:00,1636207227.827521,12931.77734375,1.0,1.0,304.4056701660156,230.0667724609375,1261.7445068359375,-0.665587842464447,0.0021130628883838,-0.7463172078132629,304.3727111816406,230.0675201416016,1261.707275390625,-0.7681494355201721,0.0371243879199028,-0.6391711235046387,-32.95489501953125,0.7541351318359375,-37.21266174316406,0.15087890625,0.018035888671875,0.988372802734375,303.82720947265625,229.0742034912109,1261.920654296875,-0.018118591979146,-0.8912085294723511,-0.0224369913339614,0.4526761770248413,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.849583104,0.15087890625,0.018035888671875,0.988372802734375,False,0.15087890625,0.018035888671875,0.988372802734375,1,-0.0045435684733092,0.0,0.0,0.151484376808285,0.01824603741383,0.151484376808285,0.01824603741383
83,29612,29612,29612,29612,2021-11-06 14:00:27.848464128+00:00,1636207227.848464,12931.7978515625,1.0,1.0,304.23651123046875,230.0772857666016,1261.6221923828125,-0.673545777797699,0.0017386116087436,-0.7391440868377686,304.2036437988281,230.0780487060547,1261.5849609375,-0.7654322981834412,0.0403304286301136,-0.6422333717346191,-32.85475158691406,0.7637176513671875,-37.18412780761719,0.1366424560546875,0.023651123046875,0.990325927734375,303.6597900390625,229.0846405029297,1261.797607421875,-0.0180565845221281,-0.8911665678024292,-0.0224281623959541,0.452761709690094,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.870525952,0.1366424560546875,0.023651123046875,0.990325927734375,False,0.1366424560546875,0.023651123046875,0.990325927734375,1,-0.0059488038532435,0.0,0.0,0.1371115345801909,0.0238776218921162,0.1371115345801909,0.0238776218921162
84,29613,29613,29613,29613,2021-11-06 14:00:27.871403520+00:00,1636207227.8714037,12931.8212890625,1.0,1.0,304.0679931640625,230.0877990722656,1261.5,-0.6811285018920898,0.0016401521861553,-0.7321624159812927,304.03497314453125,230.0885467529297,1261.4627685546875,-0.7956220507621765,0.0338846258819103,-0.6048198342323303,-33.00648498535156,0.7462615966796875,-37.24363708496094,0.1730499267578125,0.0136871337890625,0.98480224609375,303.4926147460937,229.09510803222656,1261.6749267578125,-0.0180305000394582,-0.8911398649215698,-0.0224113967269659,0.4528164267539978,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.893465344,0.1730499267578125,0.0136871337890625,0.98480224609375,False,0.1730499267578125,0.0136871337890625,0.98480224609375,1,-0.0073234899900853,0.0,0.0,0.1739446550972088,0.013897462822343,0.1739446550972088,0.013897462822343
85,29614,29614,29614,29614,2021-11-06 14:00:27.893345024+00:00,1636207227.893345,12931.8427734375,1.0,1.0,303.899658203125,230.0983428955078,1261.3780517578125,-0.6884249448776245,0.0020231455564498,-0.7253053784370422,303.86572265625,230.09898376464844,1261.3404541015625,-0.8905956149101257,0.0200042556971311,-0.4543256461620331,-33.93196105957031,0.640960693359375,-37.54762268066406,0.3332366943359375,-0.017120361328125,0.9426727294921876,303.3255615234375,229.1055603027344,1261.5521240234375,-0.0180284641683101,-0.8911277651786804,-0.0223899353295564,0.4528412222862243,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.915406848,0.3332366943359375,-0.017120361328125,0.9426727294921876,False,0.3332366943359375,-0.017120361328125,0.9426727294921876,1,-0.0078122676350176,0.0,0.0,0.3397912273544808,-0.0181595147876296,0.3397912273544808,-0.0181595147876296
86,29615,29615,29615,29615,2021-11-06 14:00:27.914288896+00:00,1636207227.914289,12931.8642578125,1.0,1.0,303.73126220703125,230.1088409423828,1261.2559814453125,-0.6948133111000061,0.0026656277477741,-0.7191851139068604,303.6973876953125,230.10948181152344,1261.2183837890625,-0.8851028084754944,0.0353460647165775,-0.4640407860279083,-33.87477111816406,0.640716552734375,-37.540863037109375,0.3158416748046875,0.0001373291015625,0.9488067626953124,303.15850830078125,229.11602783203125,1261.4293212890625,-0.0180438626557588,-0.891128659248352,-0.0223674215376377,0.452839732170105,489749a7e3394cdda22f5f2717a340a8,Westbrueck,558.93635072,0.3158416748046875,0.0001373291015625,0.9488067626953124,False,0.3158416748046875,0.0001373291015625,0.9488067626953124,1,-0.0078122676350176,0.0,0.0,0.3213452311735505,0.0001447387455517,0.3213452311735505,0.0001447387455517
